date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-01,121,20:00-20:10,20:10-20:20,1.3513,1.3513,2620.4431,0.0,0.0,-0.0,0.0,436.7405166666666,6866.1786481481495,6380.911407407409,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:10-20:20,20:20-20:30,1.34,1.34,2716.1871,0.0,0.0,-0.0,0.0,452.69785,6380.911407407409,5877.913796296298,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:20-20:30,20:30-20:40,1.3489,1.3489,2699.81,0.0,0.0,-0.0,0.0,449.9683333333333,5877.913796296298,5377.948981481483,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:30-20:40,20:40-20:50,1.3952,1.3952,2730.4002,0.0,0.0,-0.0,0.0,455.06669999999997,5377.948981481483,4872.319314814817,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:40-20:50,20:50-21:00,1.2226,1.2226,2724.0742,0.0,700.0863172126835,701.0048876250635,246.99252095839682,0.0,4872.319314814817,5094.612583677374,0.0,0.0,0.0,857.6100977034904,0.0,857.6100977034904
2025-02-01,126,20:50-21:00,21:00-21:10,0.9332,0.9332,2756.43,0.0,713.1620726073634,713.8105270204811,254.40552702048114,0.0,5094.612583677374,5323.577557995806,0.0,0.0,0.0,666.4305526446738,0.0,666.4305526446738
2025-02-01,127,21:00-21:10,21:10-21:20,0.9068,0.9068,2984.5246,0.0,709.0263059914662,709.0263059914662,211.6055393247995,0.0,5323.577557995806,5514.022543388126,0.0,0.0,0.0,642.9450542730616,0.0,642.9450542730616
2025-02-01,128,21:10-21:20,21:20-21:30,0.9371,0.9371,3019.6988,0.0,700.0171401668754,700.0171401668754,196.73400683354203,0.0,5514.022543388126,5691.083149538314,0.0,0.0,0.0,655.9860620503789,0.0,655.9860620503789
2025-02-01,129,21:20-21:30,21:30-21:40,0.9371,0.9371,2865.34,0.0,713.5638157592841,716.6192205781472,239.0625539114805,0.0,5691.083149538314,5906.239448058646,0.0,0.0,0.0,672.9754815316601,0.0,672.9754815316601
2025-02-01,130,21:30-21:40,21:40-21:50,0.9871,0.9871,2874.8157,0.0,736.8655485469337,736.8655485469337,257.72959854693374,0.0,5906.239448058646,6138.196086750887,0.0,0.0,0.0,727.3599829706783,0.0,727.3599829706783
2025-02-01,131,21:40-21:50,21:50-22:00,0.7764,0.7764,2701.2246,0.0,670.0213870692464,670.0213870692464,219.81728706924645,0.0,6138.196086750887,6336.0316451132085,0.0,0.0,0.0,520.2046049205629,0.0,520.2046049205629
2025-02-01,132,21:50-22:00,22:00-22:10,0.4209,0.4209,2352.51,0.0,1384.8310573428244,1373.123839299639,833.3333333333333,0.0,6336.0316451132085,7086.0316451132085,0.0,147.70550596630574,0.0,580.4116079984065,0.0,580.4116079984065
2025-02-01,133,22:00-22:10,22:10-22:20,0.3859,0.3859,2230.6189,0.0,1369.4004842397553,1360.709872536326,833.3333333333333,0.0,7086.0316451132085,7836.0316451132085,0.0,155.60672253632606,0.0,526.774793339945,0.0,526.774793339945
2025-02-01,134,22:10-22:20,22:20-22:30,0.4368,0.4368,2181.4693,0.0,1220.1555403414459,1220.1555403414459,833.3333333333333,0.0,7836.0316451132085,8586.03164511321,0.0,23.243990341445965,0.0,532.9639400211436,0.0,532.9639400211436
2025-02-01,135,22:20-22:30,22:30-22:40,0.4198,0.4198,2154.94,0.0,1383.0044870835397,1385.0376668343108,833.3333333333333,0.0,8586.03164511321,9336.03164511321,0.0,192.54766683431103,0.0,581.8655769667305,0.0,581.8655769667305
2025-02-01,136,22:30-22:40,22:40-22:50,0.4186,0.4186,2292.3043,0.0,1385.2396622467313,1387.925035204567,833.3333333333333,0.0,9336.03164511321,10086.03164511321,0.0,172.54098520456705,0.0,581.5474682967067,0.0,581.5474682967067
2025-02-01,137,22:40-22:50,22:50-23:00,0.4241,0.4241,2503.0105,0.0,1377.155346121804,1379.74957845221,793.298172096434,0.0,10086.03164511321,10800.0,0.0,169.2829896891094,0.0,585.7019031872449,0.0,585.7019031872449
2025-02-01,138,22:50-23:00,23:00-23:10,0.4237,0.4237,2590.78,0.0,1383.9963029053279,1371.2208471382983,0.0,0.0,10800.0,10800.0,0.0,939.4241804716316,0.0,583.6927532367423,0.0,583.6927532367423
2025-02-01,139,23:00-23:10,23:10-23:20,0.4248,0.4248,2438.7897,0.0,1390.7010722093376,1392.2504264296113,0.0,0.0,10800.0,10800.0,0.0,985.7854764296113,0.0,591.7570639836849,0.0,591.7570639836849
2025-02-01,140,23:10-23:20,23:20-23:30,0.424,0.424,2405.7592,0.0,1401.6774015847707,1401.9023889317205,0.0,0.0,10800.0,10800.0,0.0,1000.9425222650539,0.0,594.4543102246028,0.0,594.4543102246028
2025-02-01,141,23:20-23:30,23:30-23:40,0.422,0.422,2459.67,0.0,1407.8708869707161,1411.4793390329005,0.0,0.0,10800.0,10800.0,0.0,1001.5343390329006,0.0,596.4056644570048,0.0,596.4056644570048
2025-02-01,142,23:30-23:40,23:40-23:50,0.424,0.424,2323.4202,0.0,1419.5263798042918,1424.7167920925087,0.0,0.0,10800.0,10800.0,0.0,1037.4800920925088,0.0,605.1802872523257,0.0,605.1802872523257
2025-02-01,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,2728.2609,0.0,1417.7811506150533,1424.8778950272886,0.0,0.0,10800.0,10800.0,0.0,970.1677450272886,0.0,610.0808587353878,0.0,610.0808587353878
2025-02-01,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3484.94,0.0,1405.1455351782606,1423.9172383736427,0.0,0.0,10800.0,10800.0,0.0,843.0939050403094,0.0,612.8804012717422,0.0,612.8804012717422
2025-02-02,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3591.9843,0.0,602.7722291578405,602.7722291578405,0.0,0.0,10800.0,10800.0,0.0,4.108179157840482,0.0,256.0576429462506,0.0,256.0576429462506
2025-02-02,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3490.4069,0.0,605.7686239755594,605.7686239755594,0.0,0.0,10800.0,10800.0,0.0,24.034140642226134,0.0,257.148780877625,0.0,257.148780877625
2025-02-02,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3507.56,0.0,608.2641908147801,608.2641908147801,0.0,0.0,10800.0,10800.0,0.0,23.670857481446888,0.0,259.66798305882963,0.0,259.66798305882963
2025-02-02,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3516.6172,0.0,612.0245271503927,612.0245271503927,0.0,0.0,10800.0,10800.0,0.0,25.9216604837261,0.0,261.45687799864777,0.0,261.45687799864777
2025-02-02,5,00:40-00:50,0:50-1:00,0.4271,0.4271,3523.1812,0.0,619.0320176340567,619.0320176340567,0.0,0.0,10800.0,10800.0,0.0,31.835150967390064,0.0,264.3885747315056,0.0,264.3885747315056
2025-02-02,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3576.44,0.0,634.6912968138865,634.6912968138865,0.0,0.0,10800.0,10800.0,0.0,38.61796348055327,0.0,271.96522068475036,0.0,271.96522068475036
2025-02-02,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3672.3289,0.0,647.2485414651378,647.2485414651378,0.0,0.0,10800.0,10800.0,0.0,35.19372479847118,0.0,279.0288462256209,0.0,279.0288462256209
2025-02-02,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3589.9458,0.0,648.0193543229511,648.0193543229511,0.0,0.0,10800.0,10800.0,0.0,49.69505432295114,0.0,278.77792622973357,0.0,278.77792622973357
2025-02-02,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3433.4,0.0,651.0961016580382,651.0961016580382,0.0,0.0,10800.0,10800.0,0.0,78.8627683247048,0.0,278.6040218994745,0.0,278.6040218994745
2025-02-02,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3549.9164,0.0,645.0446976008958,645.0446976008958,0.0,0.0,10800.0,10800.0,0.0,53.39196426756246,0.0,278.1432736055063,0.0,278.1432736055063
2025-02-02,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3745.7742,0.0,643.2701606190909,643.2701606190909,0.0,0.0,10800.0,10800.0,0.0,18.97446061909102,0.0,278.7289605962521,0.0,278.7289605962521
2025-02-02,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3771.99,0.0,651.0147671101247,651.0147671101247,0.0,0.0,10800.0,10800.0,0.0,22.34976711012473,0.0,280.65246610117475,0.0,280.65246610117475
2025-02-02,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3594.4447,0.0,661.022138792342,661.022138792342,0.0,0.0,10800.0,10800.0,0.0,61.94802212567538,0.0,283.77680418355243,0.0,283.77680418355243
2025-02-02,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3671.1635,0.0,667.1011280037426,667.1011280037426,0.0,0.0,10800.0,10800.0,0.0,55.240544670409236,0.0,288.4545277488183,0.0,288.4545277488183
2025-02-02,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3882.83,0.0,676.5839849955589,676.5839849955589,0.0,0.0,10800.0,10800.0,0.0,29.4456516622256,0.0,295.4642262475606,0.0,295.4642262475606
2025-02-02,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3711.2114,0.0,674.3572113372101,674.3572113372101,0.0,0.0,10800.0,10800.0,0.0,55.82197800387678,0.0,293.2105154894189,0.0,293.2105154894189
2025-02-02,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3797.0551,0.0,685.2795066168114,685.2795066168114,0.0,0.0,10800.0,10800.0,0.0,52.436989950144834,0.0,297.06866611838774,0.0,297.06866611838774
2025-02-02,18,02:50-03:00,3:00-3:10,0.4357,0.4357,4096.45,0.0,689.6093492185996,689.6093492185996,0.0,0.0,10800.0,10800.0,0.0,6.867682551933058,0.0,300.4627934545438,0.0,300.4627934545438
2025-02-02,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3901.7476,0.0,681.7403055485978,681.7403055485978,0.0,0.0,10800.0,10800.0,0.0,31.449038881931187,0.0,298.1932096469567,0.0,298.1932096469567
2025-02-02,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3751.7022,0.0,685.7421383555613,685.7421383555613,0.0,0.0,10800.0,10800.0,0.0,60.458438355561384,0.0,299.73788867521586,0.0,299.73788867521586
2025-02-02,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3892.96,0.0,703.0340512680232,703.0340512680232,0.0,0.0,10800.0,10800.0,0.0,54.20738460135658,0.0,306.24163273235087,0.0,306.24163273235087
2025-02-02,22,03:30-03:40,3:40-3:50,0.4353,0.4353,4003.4218,0.0,686.409469799175,686.409469799175,0.0,0.0,10800.0,10800.0,0.0,19.172503132508382,0.0,298.7940422035809,0.0,298.7940422035809
2025-02-02,23,03:40-03:50,3:50-4:00,0.436,0.436,3951.333,0.0,686.1505889213691,686.1505889213691,0.0,0.0,10800.0,10800.0,0.0,27.59508892136921,0.0,299.16165676971696,0.0,299.16165676971696
2025-02-02,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3825.93,0.0,714.2786926809091,714.2786926809091,0.0,0.0,10800.0,10800.0,0.0,76.62369268090913,0.0,312.711211655702,0.0,312.711211655702
2025-02-02,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3819.9275,0.0,724.0409476221937,724.0409476221937,0.0,0.0,10800.0,10800.0,0.0,87.38636428886048,0.0,318.65042104852745,0.0,318.65042104852745
2025-02-02,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3875.44,0.0,718.2562289707403,718.2562289707403,0.0,0.0,10800.0,10800.0,0.0,72.34956230407363,0.0,315.24265889525793,0.0,315.24265889525793
2025-02-02,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3917.79,0.0,718.1737814881564,718.1737814881564,0.0,0.0,10800.0,10800.0,0.0,65.20878148815643,0.0,313.4110382414314,0.0,313.4110382414314
2025-02-02,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3937.5329,0.0,724.1218280579137,724.1218280579137,0.0,0.0,10800.0,10800.0,0.0,67.86634472458036,0.0,318.1067190658415,0.0,318.1067190658415
2025-02-02,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3992.324,0.0014,723.1974782215609,723.1974782215609,0.0,0.0,10800.0,10800.0,0.0,57.81037822156088,0.0,319.7979248695742,0.0,319.7979248695742
2025-02-02,30,04:50-05:00,5:00-5:10,0.4395,0.4395,4086.2,0.0,721.0852847019632,721.0852847019632,0.0,0.0,10800.0,10800.0,0.0,40.05195136862994,0.0,316.91698262651283,0.0,316.91698262651283
2025-02-02,31,05:00-05:10,5:10-5:20,0.4333,0.4333,4146.1246,0.0,730.6585040855941,730.6585040855941,0.0,0.0,10800.0,10800.0,0.0,39.637737418927486,0.0,316.59432982028795,0.0,316.59432982028795
2025-02-02,32,05:10-05:20,5:20-5:30,0.4439,0.4439,4075.3387,0.0189,746.8583210259773,746.8583210259773,0.0,0.0,10800.0,10800.0,0.0,67.63835435931071,0.0,331.5304087034313,0.0,331.5304087034313
2025-02-02,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3887.68,0.0,744.6134352922514,744.6134352922514,0.0,0.0,10800.0,10800.0,0.0,96.66676862558484,0.0,320.25823851919733,0.0,320.25823851919733
2025-02-02,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3800.9682,0.0,718.6399000568559,718.6399000568559,0.0,0.0,10800.0,10800.0,0.0,85.14520005685597,0.0,266.8309948911106,0.0,266.8309948911106
2025-02-02,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4342.6923,0.2639,789.5117291874151,789.5117291874151,0.0,0.0,10800.0,10800.0,0.0,65.77366252074853,0.0,450.65329502017653,0.0,450.65329502017653
2025-02-02,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5133.2,0.0,929.0857976398012,929.0857976398012,0.0,0.0,10800.0,10800.0,0.0,73.55246430646787,0.0,845.3751672724551,0.0,845.3751672724551
2025-02-02,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5203.4971,0.0,264.13934227472816,100.77609672958658,0.0,766.4734199370799,10800.0,9948.362866736577,0.0,0.0,0.0,170.92639162962104,0.0,170.92639162962104
2025-02-02,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5131.6891,3.6762,907.1107634343866,907.1107634343866,52.44194676772008,0.0,9948.362866736577,9995.560618827525,0.0,0.0,0.0,794.4476066158359,0.0,794.4476066158359
2025-02-02,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5241.01,0.0,915.507279625011,908.7744443017345,35.27277763506788,0.0,9995.560618827525,10027.306118699085,0.0,0.0,0.0,798.9441809937182,0.0,798.9441809937182
2025-02-02,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5256.0742,0.0,904.9270373891688,898.2194664265028,22.207099759836183,0.0,10027.306118699085,10047.292508482939,0.0,0.0,0.0,775.4431539659296,0.0,775.4431539659296
2025-02-02,41,06:40-06:50,6:50-7:00,0.8442,0.8442,5123.0993,114.5793,887.4550204292705,887.4550204292705,52.70168709593713,0.0,10047.292508482939,10094.724026869282,0.0,0.0,0.0,749.1895282463901,0.0,749.1895282463901
2025-02-02,42,06:50-07:00,7:0-7:10,0.8334,0.8334,4993.59,386.0625,868.0004636201276,868.0004636201276,100.07921362012758,0.0,10094.724026869282,10184.795319127397,0.0,0.0,0.0,723.3915863810143,0.0,723.3915863810143
2025-02-02,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5070.2148,657.2329,822.8533982196733,820.9435236487113,85.44654031537812,0.0,10184.795319127397,10261.697205411238,0.0,0.0,0.0,665.0802345879484,0.0,665.0802345879484
2025-02-02,44,07:10-07:20,7:20-7:30,0.7972,0.7972,5192.5144,940.4696,792.7593998138709,784.0888965827353,75.41476324940209,0.0,10261.697205411238,10329.570492335699,0.0,0.0,0.0,628.5317309436872,0.0,628.5317309436872
2025-02-02,45,07:20-07:30,7:30-7:40,0.7644,0.7644,5177.86,1238.4,745.0687338387514,738.166958187069,81.59029152040239,0.0,10329.570492335699,10403.00175470406,0.0,0.0,0.0,566.8926814922686,0.0,566.8926814922686
2025-02-02,46,07:30-07:40,7:40-7:50,0.6899,0.6899,5107.2798,1513.0005,1486.1510022759796,1482.1653936620983,441.10916143993256,0.0,10403.00175470406,10800.0,0.0,442.0096822221658,0.0,1023.9207407788399,0.0,1023.9207407788399
2025-02-02,47,07:40-07:50,7:50-8:00,0.86,0.86,5778.338,1766.4526,731.3133842004871,731.3133842004871,0.0,0.0,10800.0,10800.0,0.0,62.66581753382047,0.0,628.929510412419,0.0,628.929510412419
2025-02-02,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6861.82,1994.925,72.405960574863,80.01272080241438,0.0,731.1364458642522,10800.0,9987.626171261942,0.0,0.0,0.0,97.36916443433799,0.0,97.36916443433799
2025-02-02,49,08:00-08:10,8:10-8:20,1.1683,1.1683,7139.7466,2202.7585,20.17223268592943,37.54117632119437,0.0,785.2901736788057,9987.626171261942,9115.081533841047,0.0,0.0,0.0,54.00542472059139,0.0,54.00542472059139
2025-02-02,50,08:10-08:20,8:20-8:30,1.0956,1.0956,7041.3312,2488.076,0.0,-0.0,0.0,758.8758666666665,9115.081533841047,8271.88612643364,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,51,08:20-08:30,8:30-8:40,1.0849,1.0849,7005.21,2849.8125,0.0,-0.0,0.0,692.5662499999999,8271.88612643364,7502.368070878084,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,52,08:30-08:40,8:40-8:50,1.061,1.061,7028.9548,3188.1898,0.0,-0.0,0.0,640.1274999999999,7502.368070878084,6791.115293100306,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,53,08:40-08:50,8:50-9:00,1.043,1.043,7017.2375,3500.7317,0.0,-0.0,0.0,586.0843,6791.115293100306,6139.910515322528,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,54,08:50-09:00,9:00-9:10,1.036,1.036,6958.18,3830.9625,0.0,-0.0,0.0,521.2029166666667,6139.910515322528,5560.796163470676,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6935.0691,4206.0361,0.0,-0.0,0.0,454.83883333333324,5560.796163470676,5055.419681989195,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6996.679,4513.9776,0.0,-0.0,0.0,413.7835666666665,5055.419681989195,4595.660163470677,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,57,09:20-09:30,9:30-9:40,0.97,0.97,7027.62,4781.925,0.0,-0.0,0.0,374.2825,4595.660163470677,4179.790719026232,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6860.5787,5126.7424,165.57717316057665,-0.0,0.0,288.97271666666666,4179.790719026232,3858.709922729936,0.0,0.0,0.0,78.00340627594767,0.0,78.00340627594767
2025-02-02,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6729.1115,5340.6791,0.0,-0.0,0.0,231.40539999999987,3858.709922729936,3601.592811618825,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6761.89,5427.7125,0.0,-0.0,0.0,222.3629166666667,3601.592811618825,3354.522904211418,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6859.4615,5594.9043,0.0,-0.0,0.0,210.75953333333337,3354.522904211418,3120.3456449521586,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6845.7405,5693.5408,0.0,-0.0,0.0,192.0332833333332,3120.3456449521586,2906.975330137344,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6724.95,5734.5,0.0,-0.0,0.0,165.07499999999982,2906.975330137344,2723.5586634706774,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6674.3697,5914.7178,0.0,-0.0,0.0,126.6086499999999,2723.5586634706774,2582.8823856929,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,65,10:40-10:50,10:50-11:00,0.799,0.799,6765.9436,6167.1421,240.92982573331324,139.20435455320353,39.404104553203524,0.0,2582.8823856929,2618.346079790783,0.0,0.0,0.0,151.86360502446345,0.0,151.86360502446345
2025-02-02,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6843.27,6330.4875,1047.0063587347818,938.9445326030734,833.3333333333333,0.0,2618.346079790783,3368.346079790783,0.0,20.147449269740036,0.0,498.970161448636,0.0,498.970161448636
2025-02-02,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6688.1647,6325.0392,1036.7775752731518,920.693339601238,833.3333333333333,0.0,3368.346079790783,4118.346079790783,0.0,26.83908960123813,0.0,456.2864702572203,0.0,456.2864702572203
2025-02-02,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6621.1787,6476.9104,1037.8965023073692,906.2911901286784,833.3333333333333,0.0,4118.346079790783,4868.346079790783,0.0,48.91314012867838,0.0,486.72738880136455,0.0,486.72738880136455
2025-02-02,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6792.25,6705.825,1040.913589120885,891.3448956533614,833.3333333333333,0.0,4868.346079790783,5618.346079790783,0.0,43.607395653361436,0.0,466.35058530026436,0.0,466.35058530026436
2025-02-02,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6965.5774,6635.3033,1024.555848274018,869.3342873315407,814.2886039982072,0.0,5618.346079790783,6351.205823389169,0.0,0.0,0.0,453.1132149436299,0.0,453.1132149436299
2025-02-02,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6630.8407,6706.5447,990.1407324311319,823.1979095484967,833.3333333333333,0.0,6351.205823389169,7101.205823389169,0.0,2.481909548497015,0.0,422.68923744545145,0.0,422.68923744545145
2025-02-02,72,11:50-12:00,12:00-12:10,0.4432,0.4432,6087.62,6888.0375,953.0021703092008,767.6321960951236,833.3333333333333,0.0,7101.205823389169,7851.205823389169,0.0,67.70177942845703,0.0,381.2925755951983,0.0,381.2925755951983
2025-02-02,73,12:00-12:10,12:10-12:20,0.4411,0.4411,6175.5508,6695.3712,953.5315130689244,822.111920995907,833.3333333333333,0.0,7851.205823389169,8601.20582338917,0.0,75.415320995907,0.0,391.61815938299856,0.0,391.61815938299856
2025-02-02,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6411.0816,6542.4476,968.1079524515745,775.3746915291057,797.2690248624392,0.0,8601.20582338917,9318.747945765364,0.0,0.0,0.0,396.7294756378038,0.0,396.7294756378038
2025-02-02,75,12:20-12:30,12:30-12:40,0.4463,0.4463,6361.38,6598.6125,982.1630335347495,833.9223776764711,833.3333333333333,0.0,9318.747945765364,10068.747945765364,0.0,40.12779434313779,0.0,405.25945951178386,0.0,405.25945951178386
2025-02-02,76,12:30-12:40,12:40-12:50,0.4113,0.4113,6105.716,6609.2865,987.1165881875833,840.0437577063803,812.5022824829284,0.0,10068.747945765364,10800.0,0.0,111.46989189011856,0.0,375.7555251330936,0.0,375.7555251330936
2025-02-02,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6176.8003,6531.8447,1025.814686410209,41.17777260287562,0.0,0.0,10800.0,10800.0,0.0,41.17777260287562,59.174066666666704,303.13255760561736,0.0,303.13255760561736
2025-02-02,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6523.95,6407.175,249.2737994103627,90.79597612735643,0.0,0.0,10800.0,10800.0,0.0,71.33347612735656,0.0,140.77188358383881,0.0,140.77188358383881
2025-02-02,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6584.3213,6311.5023,269.2795505220073,117.81369404435111,0.0,0.0,10800.0,10800.0,0.0,72.3438607110179,0.0,167.1468630037536,0.0,167.1468630037536
2025-02-02,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6510.3066,6349.6795,282.5001625782678,120.06940434348746,0.0,0.0,10800.0,10800.0,0.0,93.2982210101543,0.0,169.4012737606746,0.0,169.4012737606746
2025-02-02,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6505.58,6370.125,305.77527595545894,137.99390977257815,0.0,0.0,10800.0,10800.0,0.0,115.41807643924494,0.0,191.22014213021117,0.0,191.22014213021117
2025-02-02,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6573.9919,6103.2194,320.4359399427922,153.9217119870225,0.0,0.0,10800.0,10800.0,0.0,75.45962865368938,0.0,204.5193016295396,0.0,204.5193016295396
2025-02-02,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6477.1548,5845.3539,346.6951374771222,0.017608853357668184,0.0,105.2825411466423,10800.0,10683.019398725954,0.0,0.0,0.0,156.47146241894558,0.0,156.47146241894558
2025-02-02,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6293.17,5694.0,0.0,-0.0,0.0,99.86166666666668,10683.019398725954,10572.061991318546,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6343.9244,5466.544,0.0,-0.0,0.0,146.23006666666663,10572.061991318546,10409.584139466693,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6432.3346,5229.6133,0.0,-0.0,0.0,200.45354999999995,10409.584139466693,10186.857972800026,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6412.67,5032.0875,0.0,-0.0,0.0,230.09708333333333,10186.857972800026,9931.1945468741,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6334.645,4816.7059,0.0,-0.0,0.0,252.98984999999993,9931.1945468741,9650.094713540766,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6283.5157,4446.811,0.06788445144435579,-0.0,0.0,306.1174500000001,9650.094713540766,9309.964213540767,0.0,0.0,0.0,0.03182423083711399,0.0,0.03182423083711399
2025-02-02,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6229.68,3990.7125,1309.3910916198415,1267.0392678629466,833.3333333333333,0.0,9309.964213540767,10059.964213540767,0.0,60.54468452961328,0.0,862.3312413188892,0.0,862.3312413188892
