date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-01,120,19:50-20:00,20:00-20:10,1.1041,1.4795,2508.57,0.0,0.0,-0.0,0.0,418.095,7790.82001851852,7326.2700185185195,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:00-20:10,20:10-20:20,1.1204,1.50365,2620.4431,0.0,0.0,-0.0,0.0,436.7405166666666,7326.2700185185195,6841.002777777779,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:10-20:20,20:20-20:30,1.1344,1.4822,2716.1871,0.0,0.0,-0.0,0.0,452.69785,6841.002777777779,6338.005166666668,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:20-20:30,20:30-20:40,1.1597,1.48695,2699.81,0.0,0.0,-0.0,0.0,449.9683333333333,6338.005166666668,5838.040351851853,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:30-20:40,20:40-20:50,1.1766,1.56375,2730.4002,0.0,0.0,-0.0,0.0,455.06669999999997,5838.040351851853,5332.410685185187,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:40-20:50,20:50-21:00,0.9864,1.3306499999999999,2724.0742,0.0,0.0,-0.0,0.0,454.01236666666665,5332.410685185187,4827.952500000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,126,20:50-21:00,21:00-21:10,0.724,0.9501,2756.43,0.0,717.9329084064314,717.9329084064314,258.5279084064314,0.0,4827.952500000001,5060.6276175657895,0.0,0.0,0.0,519.7834256862562,0.0,519.7834256862562
2025-02-01,127,21:00-21:10,21:10-21:20,0.7481,0.9029,2984.5246,0.0,710.3527871003655,710.3527871003655,212.93202043369882,0.0,5060.6276175657895,5252.266435956119,0.0,0.0,0.0,531.4149200297834,0.0,531.4149200297834
2025-02-01,128,21:10-21:20,21:20-21:30,0.8129,0.9425,3019.6988,0.0,702.0414609793603,702.0414609793603,198.75832764602694,0.0,5252.266435956119,5431.148930837543,0.0,0.0,0.0,570.689503630122,0.0,570.689503630122
2025-02-01,129,21:20-21:30,21:30-21:40,0.8144,0.9427,2865.34,0.0,715.7097560602484,715.7097560602484,238.15308939358175,0.0,5431.148930837543,5645.486711291766,0.0,0.0,0.0,582.8740253354663,0.0,582.8740253354663
2025-02-01,130,21:30-21:40,21:40-21:50,0.8497,0.99725,2874.8157,0.0,742.3971798319441,742.3971798319441,263.2612298319441,0.0,5645.486711291766,5882.421818140516,0.0,0.0,0.0,630.8148837032029,0.0,630.8148837032029
2025-02-01,131,21:40-21:50,21:50-22:00,0.6531,0.7798,2701.2246,0.0,676.6421214766004,676.6421214766004,226.43802147660045,0.0,5882.421818140516,6086.216037469456,0.0,0.0,0.0,441.9149695363678,0.0,441.9149695363678
2025-02-01,132,21:50-22:00,22:00-22:10,0.3205,0.4052,2352.51,0.0,1388.921399392943,1388.921399392943,833.3333333333333,0.0,6086.216037469456,6836.216037469456,0.0,163.50306605960964,0.0,445.1493085054382,0.0,445.1493085054382
2025-02-01,133,22:00-22:10,22:10-22:20,0.2542,0.3732,2230.6189,0.0,1372.0374532679061,1372.0374532679061,833.3333333333333,0.0,6836.216037469456,7586.216037469456,0.0,166.93430326790622,0.0,348.77192062070174,0.0,348.77192062070174
2025-02-01,134,22:10-22:20,22:20-22:30,0.273,0.42755,2181.4693,0.0,1395.5503372687967,1395.5503372687967,833.3333333333333,0.0,7586.216037469456,8336.216037469456,0.0,198.6387872687967,0.0,380.9852420743815,0.0,380.9852420743815
2025-02-01,135,22:20-22:30,22:30-22:40,0.2774,0.3958,2154.94,0.0,1390.2821264536242,1390.2821264536242,833.3333333333333,0.0,8336.216037469456,9086.216037469456,0.0,197.79212645362418,0.0,385.6642618782353,0.0,385.6642618782353
2025-02-01,136,22:30-22:40,22:40-22:50,0.3501,0.4008,2292.3043,0.0,1389.4400922884192,1389.4400922884192,833.3333333333333,0.0,9086.216037469456,9836.216037469456,0.0,174.05604228841935,0.0,486.4429763101756,0.0,486.4429763101756
2025-02-01,137,22:40-22:50,22:50-23:00,0.378,0.4131,2503.0105,0.0,1389.5816758920423,1389.5816758920423,833.3333333333333,0.0,9836.216037469456,10586.216037469456,0.0,139.0799258920424,0.0,525.261873487192,0.0,525.261873487192
2025-02-01,138,22:50-23:00,23:00-23:10,0.3465,0.41715,2590.78,0.0,1393.8851277143249,1393.8851277143249,237.53773614504905,0.0,10586.216037469456,10800.0,0.0,724.5507249026092,0.0,482.98119675301353,0.0,482.98119675301353
2025-02-01,139,23:00-23:10,23:10-23:20,0.3534,0.4169,2438.7897,0.0,1401.4880415866064,1401.4880415866064,0.0,0.0,10800.0,10800.0,0.0,995.0230915866065,0.0,495.2858738967067,0.0,495.2858738967067
2025-02-01,140,23:10-23:20,23:20-23:30,0.3497,0.41645,2405.7592,0.0,1408.0014907042555,1408.0014907042555,0.0,0.0,10800.0,10800.0,0.0,1007.0416240375889,0.0,492.3781212992782,0.0,492.3781212992782
2025-02-01,141,23:20-23:30,23:30-23:40,0.3245,0.4161,2459.67,0.0,1412.1989390972983,1412.1989390972983,0.0,0.0,10800.0,10800.0,0.0,1002.2539390972984,0.0,458.2585557370733,0.0,458.2585557370733
2025-02-01,142,23:30-23:40,23:40-23:50,0.3293,0.43995,2323.4202,0.0,1258.4558580157577,1258.4556920286796,0.0,0.0,10800.0,10800.0,0.0,871.2189920286796,0.0,414.4094867148166,0.0,414.4094867148166
2025-02-01,143,23:40-23:50,23:50-0:00+1,0.3592,0.42855,2728.2609,0.0,1426.771985857106,1426.771985857106,0.0,0.0,10800.0,10800.0,0.0,972.0618358571061,0.0,512.4964973198726,0.0,512.4964973198726
2025-02-01,144,23:50-24:00,0:00-0:10+1,0.4038,0.42800000000000005,3484.94,0.0,1431.3442088784914,1431.3442088784914,0.0,0.0,10800.0,10800.0,0.0,850.5208755451581,0.0,577.9767915451348,0.0,577.9767915451348
2025-02-02,1,00:00-00:10,0:10-0:20,0.4523,0.4379,3591.9843,0.0,603.7166976962706,603.7166976962706,0.0,0.0,10800.0,10800.0,0.0,5.052647696270583,0.0,273.06106236802316,0.0,273.06106236802316
2025-02-02,2,00:10-00:20,0:20-0:30,0.4559,0.42045,3490.4069,0.0,608.9208548672871,608.9208548672871,0.0,0.0,10800.0,10800.0,0.0,27.186371533953775,0.0,277.6070177339962,0.0,277.6070177339962
2025-02-02,3,00:20-00:30,0:30-0:40,0.4264,0.41655,3507.56,0.0,616.221363087067,616.221363087067,0.0,0.0,10800.0,10800.0,0.0,31.6280297537337,0.0,262.75678922032535,0.0,262.75678922032535
2025-02-02,4,00:30-00:40,0:40-0:50,0.4251,0.41259999999999997,3516.6172,0.0,616.5731061657074,616.5731061657074,0.0,0.0,10800.0,10800.0,0.0,30.47023949904076,0.0,262.1052274310422,0.0,262.1052274310422
2025-02-02,5,00:40-00:50,0:50-1:00,0.4292,0.4356,3523.1812,0.0,627.2187268674905,627.2187268674905,0.0,0.0,10800.0,10800.0,0.0,40.02186020082388,0.0,269.20227757152696,0.0,269.20227757152696
2025-02-02,6,00:50-01:00,1:00-1:10,0.4478,0.44045,3576.44,0.0,631.4700922855648,631.4700922855648,0.0,0.0,10800.0,10800.0,0.0,35.396758952231494,0.0,282.7723073254759,0.0,282.7723073254759
2025-02-02,7,01:00-01:10,1:10-1:20,0.5032,0.44645,3672.3289,0.0,659.1583458387589,659.1583458387589,0.0,0.0,10800.0,10800.0,0.0,47.103529172092294,0.0,331.6884796260635,0.0,331.6884796260635
2025-02-02,8,01:10-01:20,1:20-1:30,0.4672,0.4392,3589.9458,0.0,657.0702854865597,657.0702854865597,0.0,0.0,10800.0,10800.0,0.0,58.745985486559675,0.0,306.98323737932066,0.0,306.98323737932066
2025-02-02,9,01:20-01:30,1:30-1:40,0.389,0.43815000000000004,3433.4,0.0,651.0961016580382,651.0961016580382,0.0,0.0,10800.0,10800.0,0.0,78.8627683247048,0.0,253.27638354497685,0.0,253.27638354497685
2025-02-02,10,01:30-01:40,1:40-1:50,0.4462,0.45715,3549.9164,0.0,656.0288986543735,656.0288986543735,0.0,0.0,10800.0,10800.0,0.0,64.37616532104016,0.0,292.7200945795814,0.0,292.7200945795814
2025-02-02,11,01:40-01:50,1:50-2:00,0.4778,0.448,3745.7742,0.0,647.9224174867854,647.9224174867854,0.0,0.0,10800.0,10800.0,0.0,23.626717486785537,0.0,309.57733107518607,0.0,309.57733107518607
2025-02-02,12,01:50-02:00,2:00-2:10,0.4332,0.4321,3771.99,0.0,669.6091822478243,669.6091822478243,0.0,0.0,10800.0,10800.0,0.0,40.9441822478243,0.0,290.07469774975743,0.0,290.07469774975743
2025-02-02,13,02:00-02:10,2:10-2:20,0.4262,0.45215000000000005,3594.4447,0.0,666.9970550355638,666.9970550355638,0.0,0.0,10800.0,10800.0,0.0,67.92293836889712,0.0,284.2741448561573,0.0,284.2741448561573
2025-02-02,14,02:10-02:20,2:20-2:30,0.4412,0.4562,3671.1635,0.0,684.4022147261218,684.4022147261218,0.0,0.0,10800.0,10800.0,0.0,72.54163139278842,0.0,301.95825713716494,0.0,301.95825713716494
2025-02-02,15,02:20-02:30,2:30-2:40,0.4418,0.4481,3882.83,0.0,688.6873536459889,688.6873536459889,0.0,0.0,10800.0,10800.0,0.0,41.54902031265556,0.0,304.2620728407979,0.0,304.2620728407979
2025-02-02,16,02:30-02:40,2:40-2:50,0.4245,0.45704999999999996,3711.2114,0.0,690.9892328486987,690.9892328486987,0.0,0.0,10800.0,10800.0,0.0,72.45399951536547,0.0,293.3249293442726,0.0,293.3249293442726
2025-02-02,17,02:40-02:50,2:50-3:00,0.4533,0.46835000000000004,3797.0551,0.0,703.0915985589791,703.0915985589791,0.0,0.0,10800.0,10800.0,0.0,70.24908189231246,0.0,318.7114216267852,0.0,318.7114216267852
2025-02-02,18,02:50-03:00,3:00-3:10,0.4922,0.4799,4096.45,0.0,697.5119383792235,697.5119383792235,0.0,0.0,10800.0,10800.0,0.0,14.770271712556905,0.0,343.3153760702538,0.0,343.3153760702538
2025-02-02,19,03:00-03:10,3:10-3:20,0.4433,0.46265,3901.7476,0.0,697.997766284932,697.997766284932,0.0,0.0,10800.0,10800.0,0.0,47.70649961826541,0.0,309.42240979411037,0.0,309.42240979411037
2025-02-02,20,03:10-03:20,3:20-3:30,0.4219,0.4662,3751.7022,0.0,710.7767042854481,710.7767042854481,0.0,0.0,10800.0,10800.0,0.0,85.49300428544814,0.0,299.87669153803057,0.0,299.87669153803057
2025-02-02,21,03:20-03:30,3:30-3:40,0.4714,0.45820000000000005,3892.96,0.0,721.8455134090834,721.8455134090834,0.0,0.0,10800.0,10800.0,0.0,73.01884674241683,0.0,340.2779750210419,0.0,340.2779750210419
2025-02-02,22,03:30-03:40,3:40-3:50,0.5121,0.47150000000000003,4003.4218,0.0,692.0344072309258,692.0344072309258,0.0,0.0,10800.0,10800.0,0.0,24.797440564259205,0.0,354.3908199429571,0.0,354.3908199429571
2025-02-02,23,03:40-03:50,3:50-4:00,0.4836,0.47404999999999997,3951.333,0.0,695.3215817256811,695.3215817256811,0.0,0.0,10800.0,10800.0,0.0,36.76608172568115,0.0,336.25751692253937,0.0,336.25751692253937
2025-02-02,24,03:50-04:00,4:00-4:10,0.4376,0.48919999999999997,3825.93,0.0,734.7153204983417,734.7153204983417,0.0,0.0,10800.0,10800.0,0.0,97.06032049834175,0.0,321.51142425007436,0.0,321.51142425007436
2025-02-02,25,04:00-04:10,4:10-4:20,0.4776,0.4843,3819.9275,0.0,735.2916450270282,735.2916450270282,0.0,0.0,10800.0,10800.0,0.0,98.63706169369493,0.0,351.1752896649087,0.0,351.1752896649087
2025-02-02,26,04:10-04:20,4:20-4:30,0.4964,0.4688,3875.44,0.0,729.3703699286664,729.3703699286664,0.0,0.0,10800.0,10800.0,0.0,83.46370326199974,0.0,362.05945163258997,0.0,362.05945163258997
2025-02-02,27,04:20-04:30,4:30-4:40,0.4723,0.47714999999999996,3917.79,0.0,724.9691565025411,724.9691565025411,0.0,0.0,10800.0,10800.0,0.0,72.00415650254115,0.0,342.40293261615017,0.0,342.40293261615017
2025-02-02,28,04:30-04:40,4:40-4:50,0.4865,0.48805,3937.5329,0.0,733.6931053867289,733.6931053867289,0.0,0.0,10800.0,10800.0,0.0,77.43762205339556,0.0,356.9416957706436,0.0,356.9416957706436
2025-02-02,29,04:40-04:50,4:50-5:00,0.4808,0.48460000000000003,3992.324,0.0014,733.4923840882225,733.4923840882225,0.0,0.0,10800.0,10800.0,0.0,68.10528408822245,0.0,352.6631382696174,0.0,352.6631382696174
2025-02-02,30,04:50-05:00,5:00-5:10,0.4531,0.47905,4086.2,0.0,737.9941707055298,737.9941707055298,0.0,0.0,10800.0,10800.0,0.0,56.960837372196465,0.0,334.38515874667553,0.0,334.38515874667553
2025-02-02,31,05:00-05:10,5:10-5:20,0.4678,0.4955,4146.1246,0.0,741.9818819936087,741.9818819936087,0.0,0.0,10800.0,10800.0,0.0,50.961115326942036,0.0,347.09912439661014,0.0,347.09912439661014
2025-02-02,32,05:10-05:20,5:20-5:30,0.4823,0.50715,4075.3387,0.0189,764.4017279781001,764.4017279781001,0.0,0.0,10800.0,10800.0,0.0,85.18176131143355,0.0,368.6709534038377,0.0,368.6709534038377
2025-02-02,33,05:20-05:30,5:30-5:40,0.4391,0.4798,3887.68,0.0,746.7967284194974,746.7967284194974,0.0,0.0,10800.0,10800.0,0.0,98.85006175283081,0.0,327.9184434490013,0.0,327.9184434490013
2025-02-02,34,05:30-05:40,5:40-5:50,0.3697,0.4266,3800.9682,0.0,734.6029946089635,734.6029946089635,0.0,0.0,10800.0,10800.0,0.0,101.10829460896355,0.0,271.5827271069338,0.0,271.5827271069338
2025-02-02,35,05:40-05:50,5:50-6:00,0.5849,0.64665,4342.6923,0.2639,806.458495178367,806.458495178367,0.0,0.0,10800.0,10800.0,0.0,82.72042851170045,0.0,471.69757382982687,0.0,471.69757382982687
2025-02-02,36,05:50-06:00,6:00-6:10,0.9636,1.02,5133.2,0.0,948.3377426254584,948.3377426254584,0.0,0.0,10800.0,10800.0,0.0,92.80440929212511,0.0,913.8182487938917,0.0,913.8182487938917
2025-02-02,37,06:00-06:10,6:10-6:20,1.0488,1.0758,5203.4971,0.0,280.18891617639,280.18891617639,0.0,587.0606004902766,10800.0,10147.710443899692,0.0,0.0,0.0,293.8621352857978,0.0,293.8621352857978
2025-02-02,38,06:10-06:20,6:20-6:30,1.0385,1.0283,5131.6891,3.6762,923.7596813132005,922.4156202020896,67.74680353542306,0.0,10147.710443899692,10208.682567081572,0.0,0.0,0.0,958.6265253118145,0.0,958.6265253118145
2025-02-02,39,06:20-06:30,6:30-6:40,1.0714,1.0354,5241.01,0.0,927.2251974277118,926.5340224277116,53.03235576104498,0.0,10208.682567081572,10256.411687266513,0.0,0.0,0.0,993.0588140765502,0.0,993.0588140765502
2025-02-02,40,06:30-06:40,6:40-6:50,1.0749,1.0357500000000002,5256.0742,0.0,922.5077139060667,921.5861472394001,45.57378057273354,0.0,10256.411687266513,10297.428089781974,0.0,0.0,0.0,991.108245672631,0.0,991.108245672631
2025-02-02,41,06:40-06:50,6:50-7:00,1.0446,1.02455,5123.0993,114.5793,896.9514244674638,896.1091744674638,61.355841134130515,0.0,10297.428089781974,10352.64834680269,0.0,0.0,0.0,936.5155508237126,0.0,936.5155508237126
2025-02-02,42,06:50-07:00,7:0-7:10,0.9869,1.01375,4993.59,386.0625,881.4292096865354,877.3970263532019,109.47577635320192,0.0,10352.64834680269,10451.176545520573,0.0,0.0,0.0,867.8928061738084,0.0,867.8928061738084
2025-02-02,43,07:00-07:10,7:10-7:20,0.9164,0.98995,5070.2148,657.2329,839.8710565903181,838.8594795255633,103.36249619223008,0.0,10451.176545520573,10544.20279209358,0.0,0.0,0.0,769.1943316482968,0.0,769.1943316482968
2025-02-02,44,07:10-07:20,7:20-7:30,0.9117,0.97685,5192.5144,940.4696,801.8566442213538,801.8566442213538,93.18251088802049,0.0,10544.20279209358,10628.067051892798,0.0,0.0,0.0,731.0527025366082,0.0,731.0527025366082
2025-02-02,45,07:20-07:30,7:30-7:40,0.9168,0.9308000000000001,5177.86,1238.4,769.9630280502217,769.9630280502217,113.38636138355514,0.0,10628.067051892798,10730.114777137998,0.0,0.0,0.0,705.9021041164433,0.0,705.9021041164433
2025-02-02,46,07:30-07:40,7:40-7:50,0.8379,0.85965,5107.2798,1513.0005,1487.0542864894,1487.0542864894,77.65024762444631,0.0,10730.114777137998,10800.0,0.0,810.3574888649539,0.0,1246.0027866494684,0.0,1246.0027866494684
2025-02-02,47,07:40-07:50,7:50-8:00,1.0094,1.0751499999999998,5778.338,1766.4526,746.0461962323866,746.0461962323866,0.0,0.0,10800.0,10800.0,0.0,77.39862956572006,0.0,753.0590304769711,0.0,753.0590304769711
2025-02-02,48,07:50-08:00,8:00-8:10,1.3473,1.4288,6861.82,1994.925,85.96288023451325,98.47881637885143,0.0,712.6703502878152,10800.0,10008.144055235762,0.0,0.0,0.0,141.11186969085995,0.0,141.11186969085995
2025-02-02,49,08:00-08:10,8:10-8:20,1.3998,1.4179499999999998,7139.7466,2202.7585,41.70718020342974,44.87066729430239,0.0,777.9606827056976,10008.144055235762,9143.743296673876,0.0,0.0,0.0,65.02408469346625,0.0,65.02408469346625
2025-02-02,50,08:10-08:20,8:20-8:30,1.3427,1.3434,7041.3312,2488.076,0.0,-0.0,0.0,758.8758666666665,9143.743296673876,8300.547889266469,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,51,08:20-08:30,8:30-8:40,1.3172,1.3429,7005.21,2849.8125,0.0,-0.0,0.0,692.5662499999999,8300.547889266469,7531.029833710913,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,52,08:30-08:40,8:40-8:50,1.2806,1.3205,7028.9548,3188.1898,0.0,-0.0,0.0,640.1274999999999,7531.029833710913,6819.777055933136,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,53,08:40-08:50,8:50-9:00,1.2438,1.2892000000000001,7017.2375,3500.7317,0.0,-0.0,0.0,586.0843,6819.777055933136,6168.572278155358,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,54,08:50-09:00,9:00-9:10,1.2256,1.2490999999999999,6958.18,3830.9625,0.0,-0.0,0.0,521.2029166666667,6168.572278155358,5589.457926303506,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,55,09:00-09:10,9:10-9:20,1.2306,1.2288999999999999,6935.0691,4206.0361,0.0,-0.0,0.0,454.83883333333324,5589.457926303506,5084.081444822024,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,56,09:10-09:20,9:20-9:30,1.2355,1.21725,6996.679,4513.9776,0.0,-0.0,0.0,413.7835666666665,5084.081444822024,4624.321926303506,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,57,09:20-09:30,9:30-9:40,1.2013,1.2049,7027.62,4781.925,161.95816820233068,-0.0,0.0,374.2825,4624.321926303506,4208.452481859062,0.0,0.0,0.0,97.28017373072993,0.0,97.28017373072993
2025-02-02,58,09:30-09:40,9:40-9:50,1.1141,1.1528,6860.5787,5126.7424,457.17358226692807,136.32373404242531,0.0,152.6489826242414,4208.452481859062,4038.84250116546,0.0,0.0,0.0,330.6076800501253,0.0,330.6076800501253
2025-02-02,59,09:40-09:50,9:50-10:00,1.0893,1.2346,6729.1115,5340.6791,0.0,-0.0,0.0,231.40539999999987,4038.84250116546,3781.725390054349,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,60,09:50-10:00,10:00-10:10,1.1386,1.37235,6761.89,5427.7125,0.0,-0.0,0.0,222.3629166666667,3781.725390054349,3534.655482646942,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,61,10:00-10:10,10:10-10:20,1.1539,1.3594,6859.4615,5594.9043,0.0,-0.0,0.0,210.75953333333337,3534.655482646942,3300.4782233876826,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,62,10:10-10:20,10:20-10:30,1.097,1.3136,6845.7405,5693.5408,0.0,-0.0,0.0,192.0332833333332,3300.4782233876826,3087.107908572868,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,63,10:20-10:30,10:30-10:40,1.0376,1.3091,6724.95,5734.5,0.0,-0.0,0.0,165.07499999999982,3087.107908572868,2903.6912419062014,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,64,10:30-10:40,10:40-10:50,1.0533,1.37535,6674.3697,5914.7178,0.0,-0.0,0.0,126.6086499999999,2903.6912419062014,2763.014964128424,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,65,10:40-10:50,10:50-11:00,0.9148,1.11985,6765.9436,6167.1421,279.4361030400596,168.54837162033755,68.74812162033754,0.0,2763.014964128424,2824.888273586728,0.0,0.0,0.0,204.90809870966564,0.0,204.90809870966564
2025-02-02,66,10:50-11:00,11:00-11:10,0.6806,0.7149000000000001,6843.27,6330.4875,1075.2633902808068,968.7552244777587,833.3333333333333,0.0,2824.888273586728,3574.888273586728,0.0,49.958141144425326,0.0,695.5795346023398,0.0,695.5795346023398
2025-02-02,67,11:00-11:10,11:10-11:20,0.6578,0.6678,6688.1647,6325.0392,1067.2868792659958,950.3547834003236,833.3333333333333,0.0,3574.888273586728,4324.888273586728,0.0,56.500533400323775,0.0,663.6023428509525,0.0,663.6023428509525
2025-02-02,68,11:10-11:20,11:20-11:30,0.6943,0.7081999999999999,6621.1787,6476.9104,1045.9691953453566,930.2544321160144,833.3333333333333,0.0,4324.888273586728,5074.888273586728,0.0,72.87638211601438,0.0,686.046032273215,0.0,686.046032273215
2025-02-02,69,11:20-11:30,11:30-11:40,0.6727,0.6953,6792.25,6705.825,1045.902264093404,917.6028557600705,833.3333333333333,0.0,5074.888273586728,5824.888273586728,0.0,69.86535576007054,0.0,660.4249470627161,0.0,660.4249470627161
2025-02-02,70,11:30-11:40,11:40-11:50,0.6265,0.6996,6965.5774,6635.3033,1024.3432463787965,889.3935727229384,833.3333333333333,0.0,5824.888273586728,6574.888273586728,0.0,1.0145560562716582,0.0,599.4780585836183,0.0,599.4780585836183
2025-02-02,71,11:40-11:50,11:50-12:00,0.577,0.6819,6630.8407,6706.5447,985.885921753196,860.4754754033474,833.3333333333333,0.0,6574.888273586728,7324.888273586728,0.0,39.75947540334778,0.0,532.6752630796627,0.0,532.6752630796627
2025-02-02,72,11:50-12:00,12:00-12:10,0.5556,0.64435,6087.62,6888.0375,946.9598809811887,812.9127242503375,833.3333333333333,0.0,7324.888273586728,8074.888273586728,0.0,112.98230758367094,0.0,488.892609733318,0.0,488.892609733318
2025-02-02,73,12:00-12:10,12:10-12:20,0.5901,0.6461,6175.5508,6695.3712,938.3610250399424,815.593707356953,833.3333333333333,0.0,8074.888273586728,8824.888273586728,0.0,68.89710735695303,0.0,517.5043437937039,0.0,517.5043437937039
2025-02-02,74,12:10-12:20,12:20-12:30,0.6344,0.6698500000000001,6411.0816,6542.4476,944.9519387463043,519.8878143887644,541.7821477220978,0.0,8824.888273586728,9312.492206536615,0.0,0.0,0.0,464.6471696944438,0.0,464.6471696944438
2025-02-02,75,12:20-12:30,12:30-12:40,0.6108,0.63415,6361.38,6598.6125,972.0106720263208,834.4711015900034,833.3333333333333,0.0,9312.492206536615,10062.492206536615,0.0,40.67651825667008,0.0,551.6995336624254,0.0,551.6995336624254
2025-02-02,76,12:30-12:40,12:40-12:50,0.519,0.5857,6105.716,6609.2865,959.4739221820248,836.4732516627855,819.453103848205,0.0,10062.492206536615,10800.0,0.0,100.9485644812471,0.0,466.0482916127283,0.0,466.0482916127283
2025-02-02,77,12:40-12:50,12:50-13:00,0.6941,0.7479,6176.8003,6531.8447,995.0535722181904,47.46871627528344,0.0,0.0,10800.0,10800.0,0.0,47.46871627528344,59.174066666666704,361.80736022166013,0.0,361.80736022166013
2025-02-02,78,12:50-13:00,13:00-13:10,1.0283,1.02805,6523.95,6407.175,227.02543545965716,106.43122144661538,0.0,0.0,10800.0,10800.0,0.0,86.96872144661552,0.0,171.44674014836002,0.0,171.44674014836002
2025-02-02,79,13:00-13:10,13:10-13:20,1.0587,1.0550000000000002,6584.3213,6311.5023,231.96229916281493,123.36541307654375,0.0,0.0,10800.0,10800.0,0.0,77.89557974321065,0.0,188.09272447390452,0.0,188.09272447390452
2025-02-02,80,13:10-13:20,13:20-13:30,0.9965,1.0259,6510.3066,6349.6795,244.08923552844658,137.84434154825271,0.0,0.0,10800.0,10800.0,0.0,111.07315821491943,0.0,190.29840477846543,0.0,190.29840477846543
2025-02-02,81,13:20-13:30,13:30-13:40,1.0091,1.03655,6505.58,6370.125,259.1984917853596,156.20678031117632,0.0,0.0,10800.0,10800.0,0.0,133.630946977843,0.0,209.59273003630722,0.0,209.59273003630722
2025-02-02,82,13:30-13:40,13:40-13:50,1.0445,1.04055,6573.9919,6103.2194,269.5901364871738,167.78804277660754,0.0,0.0,10800.0,10800.0,0.0,89.32595944327431,0.0,228.4207541205098,0.0,228.4207541205098
2025-02-02,83,13:40-13:50,13:50-14:00,1.052,1.1526,6477.1548,5845.3539,0.0,9.800671833317712e-05,0.0,105.30005199328161,10800.0,10682.999942229688,0.0,0.0,0.0,0.0001546546015297535,0.0,0.0001546546015297535
2025-02-02,84,13:50-14:00,14:00-14:10,1.0369,1.31515,6293.17,5694.0,0.0,-0.0,0.0,99.86166666666668,10682.999942229688,10572.04253482228,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,85,14:00-14:10,14:10-14:20,1.0441,1.3464,6343.9244,5466.544,0.0,-0.0,0.0,146.23006666666663,10572.04253482228,10409.564682970427,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,86,14:10-14:20,14:20-14:30,1.0639,1.32395,6432.3346,5229.6133,0.0,-0.0,0.0,200.45354999999995,10409.564682970427,10186.83851630376,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,87,14:20-14:30,14:30-14:40,1.0889,1.3568,6412.67,5032.0875,0.0,-0.0,0.0,230.09708333333333,10186.83851630376,9931.175090377834,0.0,0.0,0.0,0.0,0.0,0.0
