date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-01,121,20:00-20:10,20:10-20:20,1.3513,1.3513,2620.4431,0.0,0.0,-0.0,0.0,436.7405166666666,6866.1786481481495,6380.911407407409,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:10-20:20,20:20-20:30,1.34,1.34,2716.1871,0.0,0.0,-0.0,0.0,452.69785,6380.911407407409,5877.913796296298,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:20-20:30,20:30-20:40,1.3489,1.3489,2699.81,0.0,0.0,-0.0,0.0,449.9683333333333,5877.913796296298,5377.948981481483,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:30-20:40,20:40-20:50,1.3952,1.3952,2730.4002,0.0,0.0,-0.0,0.0,455.06669999999997,5377.948981481483,4872.319314814817,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:40-20:50,20:50-21:00,1.2226,1.2226,2724.0742,0.0,707.2791394065281,707.2791394065281,253.26677273986144,0.0,4872.319314814817,5100.259410280692,0.0,0.0,0.0,864.7194758384212,0.0,864.7194758384212
2025-02-01,126,20:50-21:00,21:00-21:10,0.9332,0.9332,2756.43,0.0,717.9329084064314,717.9329084064314,258.5279084064314,0.0,5100.259410280692,5332.93452784648,0.0,0.0,0.0,669.9749901248817,0.0,669.9749901248817
2025-02-01,127,21:00-21:10,21:10-21:20,0.9068,0.9068,2984.5246,0.0,710.3527871003655,710.3527871003655,212.93202043369882,0.0,5332.93452784648,5524.573346236809,0.0,0.0,0.0,644.1479073426115,0.0,644.1479073426115
2025-02-01,128,21:10-21:20,21:20-21:30,0.9371,0.9371,3019.6988,0.0,702.0414609793603,702.0414609793603,198.75832764602694,0.0,5524.573346236809,5703.455841118233,0.0,0.0,0.0,657.8830530837586,0.0,657.8830530837586
2025-02-01,129,21:20-21:30,21:30-21:40,0.9371,0.9371,2865.34,0.0,715.7097560602484,715.7097560602484,238.15308939358175,0.0,5703.455841118233,5917.793621572457,0.0,0.0,0.0,670.6916124040588,0.0,670.6916124040588
2025-02-01,130,21:30-21:40,21:40-21:50,0.9871,0.9871,2874.8157,0.0,742.3971798319441,742.3971798319441,263.2612298319441,0.0,5917.793621572457,6154.728728421206,0.0,0.0,0.0,732.820256212112,0.0,732.820256212112
2025-02-01,131,21:40-21:50,21:50-22:00,0.7764,0.7764,2701.2246,0.0,676.6421214766004,676.6421214766004,226.43802147660045,0.0,6154.728728421206,6358.522947750146,0.0,0.0,0.0,525.3449431144326,0.0,525.3449431144326
2025-02-01,132,21:50-22:00,22:00-22:10,0.4209,0.4209,2352.51,0.0,1388.921399392943,1388.921399392943,833.3333333333333,0.0,6358.522947750146,7108.522947750146,0.0,163.50306605960964,0.0,584.5970170044897,0.0,584.5970170044897
2025-02-01,133,22:00-22:10,22:10-22:20,0.3859,0.3859,2230.6189,0.0,1372.0374532679061,1372.0374532679061,833.3333333333333,0.0,7108.522947750146,7858.522947750146,0.0,166.93430326790622,0.0,529.469253216085,0.0,529.469253216085
2025-02-01,134,22:10-22:20,22:20-22:30,0.4368,0.4368,2181.4693,0.0,1228.8836706021302,1228.8835038773097,833.3333333333333,0.0,7858.522947750146,8608.522947750145,0.0,31.97195387730983,0.0,536.7763509063096,0.0,536.7763509063096
2025-02-01,135,22:20-22:30,22:30-22:40,0.4198,0.4198,2154.94,0.0,1390.2821264536242,1390.2821264536242,833.3333333333333,0.0,8608.522947750145,9358.522947750145,0.0,197.79212645362418,0.0,583.6404366852314,0.0,583.6404366852314
2025-02-01,136,22:30-22:40,22:40-22:50,0.4186,0.4186,2292.3043,0.0,1389.4400922884192,1389.4400922884192,833.3333333333333,0.0,9358.522947750145,10108.522947750145,0.0,174.05604228841935,0.0,581.6196226319323,0.0,581.6196226319323
2025-02-01,137,22:40-22:50,22:50-23:00,0.4241,0.4241,2503.0105,0.0,1389.5816758920423,1389.5816758920423,768.3078358331719,0.0,10108.522947750145,10800.0,0.0,204.10542339220376,0.0,589.3215887458151,0.0,589.3215887458151
2025-02-01,138,22:50-23:00,23:00-23:10,0.4237,0.4237,2590.78,0.0,1393.8851277143249,1393.8851277143249,0.0,0.0,10800.0,10800.0,0.0,962.0884610476583,0.0,590.5891286125595,0.0,590.5891286125595
2025-02-01,139,23:00-23:10,23:10-23:20,0.4248,0.4248,2438.7897,0.0,1401.4880415866064,1401.4880415866064,0.0,0.0,10800.0,10800.0,0.0,995.0230915866065,0.0,595.3521200659904,0.0,595.3521200659904
2025-02-01,140,23:10-23:20,23:20-23:30,0.424,0.424,2405.7592,0.0,1408.0014907042555,1408.0014907042555,0.0,0.0,10800.0,10800.0,0.0,1007.0416240375889,0.0,596.9926320586043,0.0,596.9926320586043
2025-02-01,141,23:20-23:30,23:30-23:40,0.422,0.422,2459.67,0.0,1412.1989390972983,1412.1989390972983,0.0,0.0,10800.0,10800.0,0.0,1002.2539390972984,0.0,595.9479522990599,0.0,595.9479522990599
2025-02-01,142,23:30-23:40,23:40-23:50,0.424,0.424,2323.4202,0.0,1425.1225246824242,1425.1225246824242,0.0,0.0,10800.0,10800.0,0.0,1037.8858246824243,0.0,604.2519504653478,0.0,604.2519504653478
2025-02-01,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,2728.2609,0.0,1426.771985857106,1426.771985857106,0.0,0.0,10800.0,10800.0,0.0,972.0618358571061,0.0,609.37431515957,0.0,609.37431515957
2025-02-01,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3484.94,0.0,1431.3442088784914,1431.3442088784914,0.0,0.0,10800.0,10800.0,0.0,850.5208755451581,0.0,612.0427837164428,0.0,612.0427837164428
2025-02-02,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3591.9843,0.0,603.7166976962706,603.7166976962706,0.0,0.0,10800.0,10800.0,0.0,5.052647696270583,0.0,256.45885318137573,0.0,256.45885318137573
2025-02-02,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3490.4069,0.0,608.9208548672871,608.9208548672871,0.0,0.0,10800.0,10800.0,0.0,27.186371533953775,0.0,258.48690289116337,0.0,258.48690289116337
2025-02-02,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3507.56,0.0,616.221363087067,616.221363087067,0.0,0.0,10800.0,10800.0,0.0,31.6280297537337,0.0,263.0648999018689,0.0,263.0648999018689
2025-02-02,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3516.6172,0.0,616.5731061657074,616.5731061657074,0.0,0.0,10800.0,10800.0,0.0,30.47023949904076,0.0,263.4000309539902,0.0,263.4000309539902
2025-02-02,5,00:40-00:50,0:50-1:00,0.4271,0.4271,3523.1812,0.0,627.2187268674905,627.2187268674905,0.0,0.0,10800.0,10800.0,0.0,40.02186020082388,0.0,267.8851182451052,0.0,267.8851182451052
2025-02-02,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3576.44,0.0,631.4700922855648,631.4700922855648,0.0,0.0,10800.0,10800.0,0.0,35.396758952231494,0.0,270.5849345443645,0.0,270.5849345443645
2025-02-02,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3672.3289,0.0,659.1583458387589,659.1583458387589,0.0,0.0,10800.0,10800.0,0.0,47.103529172092294,0.0,284.163162891089,0.0,284.163162891089
2025-02-02,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3589.9458,0.0,657.0702854865597,657.0702854865597,0.0,0.0,10800.0,10800.0,0.0,58.745985486559675,0.0,282.67163681631797,0.0,282.67163681631797
2025-02-02,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3433.4,0.0,651.0961016580382,651.0961016580382,0.0,0.0,10800.0,10800.0,0.0,78.8627683247048,0.0,278.6040218994745,0.0,278.6040218994745
2025-02-02,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3549.9164,0.0,656.0288986543735,656.0288986543735,0.0,0.0,10800.0,10800.0,0.0,64.37616532104016,0.0,282.8796610997659,0.0,282.8796610997659
2025-02-02,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3745.7742,0.0,647.9224174867854,647.9224174867854,0.0,0.0,10800.0,10800.0,0.0,23.626717486785537,0.0,280.7447834970241,0.0,280.7447834970241
2025-02-02,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3771.99,0.0,669.6091822478243,669.6091822478243,0.0,0.0,10800.0,10800.0,0.0,40.9441822478243,0.0,288.668518467037,0.0,288.668518467037
2025-02-02,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3594.4447,0.0,666.9970550355638,666.9970550355638,0.0,0.0,10800.0,10800.0,0.0,67.92293836889712,0.0,286.34183572676756,0.0,286.34183572676756
2025-02-02,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3671.1635,0.0,684.4022147261218,684.4022147261218,0.0,0.0,10800.0,10800.0,0.0,72.54163139278842,0.0,295.93551764757507,0.0,295.93551764757507
2025-02-02,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3882.83,0.0,688.6873536459889,688.6873536459889,0.0,0.0,10800.0,10800.0,0.0,41.54902031265556,0.0,300.7497673372033,0.0,300.7497673372033
2025-02-02,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3711.2114,0.0,690.9892328486987,690.9892328486987,0.0,0.0,10800.0,10800.0,0.0,72.45399951536547,0.0,300.44211844261423,0.0,300.44211844261423
2025-02-02,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3797.0551,0.0,703.0915985589791,703.0915985589791,0.0,0.0,10800.0,10800.0,0.0,70.24908189231246,0.0,304.7902079753174,0.0,304.7902079753174
2025-02-02,18,02:50-03:00,3:00-3:10,0.4357,0.4357,4096.45,0.0,697.5119383792235,697.5119383792235,0.0,0.0,10800.0,10800.0,0.0,14.770271712556905,0.0,303.9059515518276,0.0,303.9059515518276
2025-02-02,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3901.7476,0.0,697.997766284932,697.997766284932,0.0,0.0,10800.0,10800.0,0.0,47.70649961826541,0.0,305.30422297302925,0.0,305.30422297302925
2025-02-02,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3751.7022,0.0,710.7767042854481,710.7767042854481,0.0,0.0,10800.0,10800.0,0.0,85.49300428544814,0.0,310.6804974431694,0.0,310.6804974431694
2025-02-02,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3892.96,0.0,721.8455134090834,721.8455134090834,0.0,0.0,10800.0,10800.0,0.0,73.01884674241683,0.0,314.43590564099674,0.0,314.43590564099674
2025-02-02,22,03:30-03:40,3:40-3:50,0.4353,0.4353,4003.4218,0.0,692.0344072309258,692.0344072309258,0.0,0.0,10800.0,10800.0,0.0,24.797440564259205,0.0,301.242577467622,0.0,301.242577467622
2025-02-02,23,03:40-03:50,3:50-4:00,0.436,0.436,3951.333,0.0,695.3215817256811,695.3215817256811,0.0,0.0,10800.0,10800.0,0.0,36.76608172568115,0.0,303.16020963239697,0.0,303.16020963239697
2025-02-02,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3825.93,0.0,734.7153204983417,734.7153204983417,0.0,0.0,10800.0,10800.0,0.0,97.06032049834175,0.0,321.65836731417403,0.0,321.65836731417403
2025-02-02,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3819.9275,0.0,735.2916450270282,735.2916450270282,0.0,0.0,10800.0,10800.0,0.0,98.63706169369493,0.0,323.6018529763951,0.0,323.6018529763951
2025-02-02,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3875.44,0.0,729.3703699286664,729.3703699286664,0.0,0.0,10800.0,10800.0,0.0,83.46370326199974,0.0,320.12065536169166,0.0,320.12065536169166
2025-02-02,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3917.79,0.0,724.9691565025411,724.9691565025411,0.0,0.0,10800.0,10800.0,0.0,72.00415650254115,0.0,316.37653989770894,0.0,316.37653989770894
2025-02-02,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3937.5329,0.0,733.6931053867289,733.6931053867289,0.0,0.0,10800.0,10800.0,0.0,77.43762205339556,0.0,322.31138119639,0.0,322.31138119639
2025-02-02,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3992.324,0.0014,733.4923840882225,733.4923840882225,0.0,0.0,10800.0,10800.0,0.0,68.10528408822245,0.0,324.350332243812,0.0,324.350332243812
2025-02-02,30,04:50-05:00,5:00-5:10,0.4395,0.4395,4086.2,0.0,737.9941707055298,737.9941707055298,0.0,0.0,10800.0,10800.0,0.0,56.960837372196465,0.0,324.3484380250803,0.0,324.3484380250803
2025-02-02,31,05:00-05:10,5:10-5:20,0.4333,0.4333,4146.1246,0.0,741.9818819936087,741.9818819936087,0.0,0.0,10800.0,10800.0,0.0,50.961115326942036,0.0,321.50074946783064,0.0,321.50074946783064
2025-02-02,32,05:10-05:20,5:20-5:30,0.4439,0.4439,4075.3387,0.0189,764.4017279781001,764.4017279781001,0.0,0.0,10800.0,10800.0,0.0,85.18176131143355,0.0,339.31792704947867,0.0,339.31792704947867
2025-02-02,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3887.68,0.0,746.7967284194974,746.7967284194974,0.0,0.0,10800.0,10800.0,0.0,98.85006175283081,0.0,321.19727289322583,0.0,321.19727289322583
2025-02-02,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3800.9682,0.0,734.6029946089635,734.6029946089635,0.0,0.0,10800.0,10800.0,0.0,101.10829460896355,0.0,272.7580918983082,0.0,272.7580918983082
2025-02-02,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4342.6923,0.2639,806.458495178367,806.458495178367,0.0,0.0,10800.0,10800.0,0.0,82.72042851170045,0.0,460.32650904781184,0.0,460.32650904781184
2025-02-02,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5133.2,0.0,948.3377426254584,948.3377426254584,0.0,0.0,10800.0,10800.0,0.0,92.80440929212511,0.0,862.8925120149047,0.0,862.8925120149047
2025-02-02,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5203.4971,0.0,280.14886897184135,280.14886897184135,0.0,587.1006476948252,10800.0,10147.66594700575,0.0,0.0,0.0,262.44346045282094,0.0,262.44346045282094
2025-02-02,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5131.6891,3.6762,923.7596813132005,922.4156202020896,67.74680353542306,0.0,10147.66594700575,10208.63807018763,0.0,0.0,0.0,808.4401645335455,0.0,808.4401645335455
2025-02-02,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5241.01,0.0,927.2251974277118,926.5340224277116,53.03235576104498,0.0,10208.63807018763,10256.36719037257,0.0,0.0,0.0,811.8538503356826,0.0,811.8538503356826
2025-02-02,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5256.0742,0.0,922.5077139060667,921.5861472394001,45.57378057273354,0.0,10256.36719037257,10297.38359288803,0.0,0.0,0.0,793.052564985608,0.0,793.052564985608
2025-02-02,41,06:40-06:50,6:50-7:00,0.8442,0.8442,5123.0993,114.5793,896.9514244674638,896.1091744674638,61.355841134130515,0.0,10297.38359288803,10352.603849908748,0.0,0.0,0.0,756.8508788104328,0.0,756.8508788104328
2025-02-02,42,06:50-07:00,7:0-7:10,0.8334,0.8334,4993.59,386.0625,881.4292096865354,877.3970263532019,109.47577635320192,0.0,10352.603849908748,10451.13204862663,0.0,0.0,0.0,732.9028925577586,0.0,732.9028925577586
2025-02-02,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5070.2148,657.2329,839.8710565903181,838.8594795255633,103.36249619223008,0.0,10451.13204862663,10544.158295199637,0.0,0.0,0.0,679.2143749124856,0.0,679.2143749124856
2025-02-02,44,07:10-07:20,7:20-7:30,0.7972,0.7972,5192.5144,940.4696,801.8566442213538,801.8566442213538,93.18251088802049,0.0,10544.158295199637,10628.022554998855,0.0,0.0,0.0,639.2401167732633,0.0,639.2401167732633
2025-02-02,45,07:20-07:30,7:30-7:40,0.7644,0.7644,5177.86,1238.4,769.9630280502217,769.9630280502217,113.38636138355514,0.0,10628.022554998855,10730.070280244056,0.0,0.0,0.0,588.5597386415894,0.0,588.5597386415894
2025-02-02,46,07:30-07:40,7:40-7:50,0.6899,0.6899,5107.2798,1513.0005,1487.1037274826701,1487.1037274826701,77.69968861771606,0.0,10730.070280244056,10800.0,0.0,810.3574888649541,0.0,1025.952861590294,0.0,1025.952861590294
2025-02-02,47,07:40-07:50,7:50-8:00,0.86,0.86,5778.338,1766.4526,746.0461962323866,746.0461962323866,0.0,0.0,10800.0,10800.0,0.0,77.39862956572006,0.0,641.5997287598525,0.0,641.5997287598525
2025-02-02,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6861.82,1994.925,85.96288023451325,98.47881637885143,0.0,712.6703502878152,10800.0,10008.144055235762,0.0,0.0,0.0,121.67272249675054,0.0,121.67272249675054
2025-02-02,49,08:00-08:10,8:10-8:20,1.1683,1.1683,7139.7466,2202.7585,41.70718020342974,44.87066729430239,0.0,777.9606827056976,10008.144055235762,9143.743296673876,0.0,0.0,0.0,54.27035158406674,0.0,54.27035158406674
2025-02-02,50,08:10-08:20,8:20-8:30,1.0956,1.0956,7041.3312,2488.076,0.0,-0.0,0.0,758.8758666666665,9143.743296673876,8300.547889266469,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,51,08:20-08:30,8:30-8:40,1.0849,1.0849,7005.21,2849.8125,0.0,-0.0,0.0,692.5662499999999,8300.547889266469,7531.029833710913,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,52,08:30-08:40,8:40-8:50,1.061,1.061,7028.9548,3188.1898,0.0,-0.0,0.0,640.1274999999999,7531.029833710913,6819.777055933136,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,53,08:40-08:50,8:50-9:00,1.043,1.043,7017.2375,3500.7317,0.0,-0.0,0.0,586.0843,6819.777055933136,6168.572278155358,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,54,08:50-09:00,9:00-9:10,1.036,1.036,6958.18,3830.9625,0.0,-0.0,0.0,521.2029166666667,6168.572278155358,5589.457926303506,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6935.0691,4206.0361,0.0,-0.0,0.0,454.83883333333324,5589.457926303506,5084.081444822024,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6996.679,4513.9776,0.0,-0.0,0.0,413.7835666666665,5084.081444822024,4624.321926303506,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,57,09:20-09:30,9:30-9:40,0.97,0.97,7027.62,4781.925,0.0,-0.0,0.0,374.2825,4624.321926303506,4208.452481859062,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6860.5787,5126.7424,457.17358226692807,136.31686629081787,0.0,152.6558503758488,4208.452481859062,4038.834870330341,0.0,0.0,0.0,279.5933503155541,0.0,279.5933503155541
2025-02-02,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6729.1115,5340.6791,0.0,-0.0,0.0,231.40539999999987,4038.834870330341,3781.71775921923,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6761.89,5427.7125,0.0,-0.0,0.0,222.3629166666667,3781.71775921923,3534.647851811823,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6859.4615,5594.9043,0.0,-0.0,0.0,210.75953333333337,3534.647851811823,3300.4705925525636,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6845.7405,5693.5408,0.0,-0.0,0.0,192.0332833333332,3300.4705925525636,3087.100277737749,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6724.95,5734.5,161.95816820233105,-0.0,0.0,165.07499999999982,3087.100277737749,2903.6836110710824,0.0,0.0,0.0,77.32692740820296,0.0,77.32692740820296
2025-02-02,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6674.3697,5914.7178,0.0,-0.0,0.0,126.6086499999999,2903.6836110710824,2763.007333293305,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,65,10:40-10:50,10:50-11:00,0.799,0.799,6765.9436,6167.1421,279.4361030400596,168.54837162033755,68.74812162033754,0.0,2763.007333293305,2824.880642751609,0.0,0.0,0.0,178.96979762682867,0.0,178.96979762682867
2025-02-02,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6843.27,6330.4875,1075.2633902808068,968.7552244777587,833.3333333333333,0.0,2824.880642751609,3574.880642751609,0.0,49.958141144425326,0.0,513.5596769580895,0.0,513.5596769580895
2025-02-02,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6688.1647,6325.0392,1067.2868792659958,950.3547834003236,833.3333333333333,0.0,3574.880642751609,4324.880642751608,0.0,56.500533400323775,0.0,470.3122715675191,0.0,470.3122715675191
2025-02-02,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6621.1787,6476.9104,1045.9691953453566,930.2544321160144,833.3333333333333,0.0,4324.880642751608,5074.880642751608,0.0,72.87638211601438,0.0,494.7475851349543,0.0,494.7475851349543
2025-02-02,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6792.25,6705.825,1045.902264093404,917.6028557600705,833.3333333333333,0.0,5074.880642751608,5824.880642751608,0.0,69.86535576007054,0.0,473.89196067663613,0.0,473.89196067663613
2025-02-02,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6965.5774,6635.3033,1024.3432463787965,889.3935727229384,833.3333333333333,0.0,5824.880642751608,6574.880642751608,0.0,1.0145560562716582,0.0,457.8615339700901,0.0,457.8615339700901
2025-02-02,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6630.8407,6706.5447,985.885921753196,860.4754754033474,833.3333333333333,0.0,6574.880642751608,7324.880642751608,0.0,39.75947540334778,0.0,430.3868416771903,0.0,430.3868416771903
2025-02-02,72,11:50-12:00,12:00-12:10,0.4432,0.4432,6087.62,6888.0375,946.9598809811887,812.9127242503375,833.3333333333333,0.0,7324.880642751608,8074.880642751608,0.0,112.98230758367094,0.0,389.9877693193062,0.0,389.9877693193062
2025-02-02,73,12:00-12:10,12:10-12:20,0.4411,0.4411,6175.5508,6695.3712,938.3610250399424,815.593707356953,833.3333333333333,0.0,8074.880642751608,8824.880642751608,0.0,68.89710735695303,0.0,386.83471623013526,0.0,386.83471623013526
2025-02-02,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6411.0816,6542.4476,944.9519387463043,519.8962930944532,541.7906264277865,0.0,8824.880642751608,9312.492206536615,0.0,0.0,0.0,333.32621515536437,0.0,333.32621515536437
2025-02-02,75,12:20-12:30,12:30-12:40,0.4463,0.4463,6361.38,6598.6125,972.0106720263208,834.4711015900034,833.3333333333333,0.0,9312.492206536615,10062.492206536615,0.0,40.67651825667008,0.0,403.1164077824827,0.0,403.1164077824827
2025-02-02,76,12:30-12:40,12:40-12:50,0.4113,0.4113,6105.716,6609.2865,959.4739221820248,836.4732516627855,819.453103848205,0.0,10062.492206536615,10800.0,0.0,100.9485644812471,0.0,369.3365363011853,0.0,369.3365363011853
2025-02-02,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6176.8003,6531.8447,995.0535722181904,47.46871627528344,0.0,0.0,10800.0,10800.0,0.0,47.46871627528344,59.174066666666704,296.1805821609959,0.0,296.1805821609959
2025-02-02,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6523.95,6407.175,227.02543545965716,106.43122144661538,0.0,0.0,10800.0,10800.0,0.0,86.96872144661552,0.0,138.0343831263515,0.0,138.0343831263515
2025-02-02,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6584.3213,6311.5023,231.96229916281493,123.36541307654375,0.0,0.0,10800.0,10800.0,0.0,77.89557974321065,0.0,153.43050614495507,0.0,153.43050614495507
2025-02-02,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6510.3066,6349.6795,244.08923552844658,137.84434154825271,0.0,0.0,10800.0,10800.0,0.0,111.07315821491943,0.0,160.71764923387505,0.0,160.71764923387505
2025-02-02,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6505.58,6370.125,259.1984917853596,156.20678031117632,0.0,0.0,10800.0,10800.0,0.0,133.630946977843,0.0,178.9981317463973,0.0,178.9981317463973
2025-02-02,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6573.9919,6103.2194,269.5901364871738,167.78804277660754,0.0,0.0,10800.0,10800.0,0.0,89.32595944327431,0.0,188.57560198957933,0.0,188.57560198957933
2025-02-02,83,13:40-13:50,13:50-14:00,0.9026,0.9026,6477.1548,5845.3539,318.98805554207354,0.017089510227826076,0.0,105.28306048977208,10800.0,10683.018821678032,0.0,0.0,0.0,143.9670219621036,0.0,143.9670219621036
2025-02-02,84,13:50-14:00,14:00-14:10,0.9754,0.9754,6293.17,5694.0,0.0,-0.0,0.0,99.86166666666668,10683.018821678032,10572.061414270624,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,85,14:00-14:10,14:10-14:20,1.0002,1.0002,6343.9244,5466.544,0.0,-0.0,0.0,146.23006666666663,10572.061414270624,10409.583562418771,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,86,14:10-14:20,14:20-14:30,0.9978,0.9978,6432.3346,5229.6133,0.0,-0.0,0.0,200.45354999999995,10409.583562418771,10186.857395752104,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,87,14:20-14:30,14:30-14:40,1.0271,1.0271,6412.67,5032.0875,0.0,-0.0,0.0,230.09708333333333,10186.857395752104,9931.193969826178,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,88,14:30-14:40,14:40-14:50,1.0906,1.0906,6334.645,4816.7059,0.0,-0.0,0.0,252.98984999999993,9931.193969826178,9650.094136492844,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,89,14:40-14:50,14:50-15:00,0.9376,0.9376,6283.5157,4446.811,0.06870610309064974,-0.0,0.0,306.1174500000001,9650.094136492844,9309.963636492845,0.0,0.0,0.0,0.0322094211288966,0.0,0.0322094211288966
2025-02-02,90,14:50-15:00,15:00-15:10,0.6694,0.6694,6229.68,3990.7125,1296.4042297790081,1281.4199348228738,833.3333333333333,0.0,9309.963636492845,10059.963636492845,0.0,74.92535148954039,0.0,862.7977478922498,0.0,862.7977478922498
