date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-01,119,19:40-19:50,19:50-20:00,1.0929,1.4858,2668.5956,0.0,0.0,0.0,0.0,444.76593333333335,8277.125807008608,7782.941436638237,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,19:50-20:00,20:00-20:10,1.1041,1.4795,2508.57,0.0,0.0,0.0,0.0,418.095,7782.941436638237,7318.391436638237,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:00-20:10,20:10-20:20,1.1204,1.50365,2620.4431,0.0,0.0,0.0,0.0,436.7405166666666,7318.391436638237,6833.124195897496,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:10-20:20,20:20-20:30,1.1344,1.4822,2716.1871,0.0,0.0,0.0,0.0,452.69785,6833.124195897496,6330.126584786385,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:20-20:30,20:30-20:40,1.1597,1.48695,2699.81,0.0,0.0,0.0,0.0,449.9683333333333,6330.126584786385,5830.161769971571,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:30-20:40,20:40-20:50,1.1766,1.56375,2730.4002,0.0,0.0,0.0,0.0,455.06669999999997,5830.161769971571,5324.532103304904,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:40-20:50,20:50-21:00,0.9864,1.3306499999999999,2724.0742,0.0,0.0,0.0,0.0,454.01236666666665,5324.532103304904,4820.073918119719,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,126,20:50-21:00,21:00-21:10,0.724,0.9501,2756.43,0.0,709.1436866026261,709.1436866026261,249.7386866026261,0.0,4820.073918119719,5044.838736062082,0.0,0.0,0.0,513.4200291003012,0.0,513.4200291003012
2025-02-01,127,21:00-21:10,21:10-21:20,0.7481,0.9029,2984.5246,0.0,703.3523592643647,703.3523592643647,205.93159259769806,0.0,5044.838736062082,5230.17716940001,0.0,0.0,0.0,526.1778999656713,0.0,526.1778999656713
2025-02-01,128,21:10-21:20,21:20-21:30,0.8129,0.9425,3019.6988,0.0,700.5870906887303,700.5870906887303,197.30395735539696,0.0,5230.17716940001,5407.750731019867,0.0,0.0,0.0,569.5072460208688,0.0,569.5072460208688
2025-02-01,129,21:20-21:30,21:30-21:40,0.8144,0.9427,2865.34,0.0,711.6240195946284,711.6240195946284,234.06735292796174,0.0,5407.750731019867,5618.411348655032,0.0,0.0,0.0,579.5466015578654,0.0,579.5466015578654
2025-02-01,130,21:30-21:40,21:40-21:50,0.8497,0.99725,2874.8157,0.0,738.0256967098632,738.0256967098632,258.8897467098632,0.0,5618.411348655032,5851.412120693909,0.0,0.0,0.0,627.1004344943707,0.0,627.1004344943707
2025-02-01,131,21:40-21:50,21:50-22:00,0.6531,0.7798,2701.2246,0.0,676.1365384343713,676.1365384343713,225.93243843437136,0.0,5851.412120693909,6054.751315284843,0.0,0.0,0.0,441.58477325148795,0.0,441.58477325148795
2025-02-01,132,21:50-22:00,22:00-22:10,0.3205,0.4052,2352.51,0.0,1388.4258057403492,1388.4258057403492,833.3333333333333,0.0,6054.751315284843,6804.751315284843,0.0,163.00747240701594,0.0,444.9904707397819,0.0,444.9904707397819
2025-02-01,133,22:00-22:10,22:10-22:20,0.2542,0.3732,2230.6189,0.0,1374.9541059166213,1374.9541059166213,833.3333333333333,0.0,6804.751315284843,7554.751315284843,0.0,169.8509559166214,0.0,349.5133337240051,0.0,349.5133337240051
2025-02-01,134,22:10-22:20,22:20-22:30,0.273,0.42755,2181.4693,0.0,1384.4213866347127,1384.4213866347127,833.3333333333333,0.0,7554.751315284843,8304.751315284844,0.0,187.50983663471277,0.0,377.9470385512766,0.0,377.9470385512766
2025-02-01,135,22:20-22:30,22:30-22:40,0.2774,0.3958,2154.94,0.0,1372.7961831170417,1372.7961831170417,833.3333333333333,0.0,8304.751315284844,9054.751315284844,0.0,180.30618311704177,0.0,380.81366119666734,0.0,380.81366119666734
2025-02-01,136,22:30-22:40,22:40-22:50,0.3501,0.4008,2292.3043,0.0,1387.523677410195,1387.523677410195,833.3333333333333,0.0,9054.751315284844,9804.751315284844,0.0,172.1396274101951,0.0,485.7720394613093,0.0,485.7720394613093
2025-02-01,137,22:40-22:50,22:50-23:00,0.378,0.4131,2503.0105,0.0,1388.672227256633,1388.672227256633,833.3333333333333,0.0,9804.751315284844,10554.751315284844,0.0,138.17047725663315,0.0,524.9181019030073,0.0,524.9181019030073
2025-02-01,138,22:50-23:00,23:00-23:10,0.3465,0.41715,2590.78,0.0,1390.8278692845288,1390.8278692845288,272.4985385723954,0.0,10554.751315284844,10800.0,0.0,686.5326640454668,0.0,481.9218567070892,0.0,481.9218567070892
2025-02-01,139,23:00-23:10,23:10-23:20,0.3534,0.4169,2438.7897,0.0,1392.0263987653332,1392.0263987653332,0.0,0.0,10800.0,10800.0,0.0,985.5614487653332,0.0,491.9421293236687,0.0,491.9421293236687
2025-02-01,140,23:10-23:20,23:20-23:30,0.3497,0.41645,2405.7592,0.0,1397.4420350576936,1397.4420350576936,0.0,0.0,10800.0,10800.0,0.0,996.482168391027,0.0,488.6854796596755,0.0,488.6854796596755
2025-02-01,141,23:20-23:30,23:30-23:40,0.3245,0.4161,2459.67,0.0,1402.68299661408,1402.68299661408,0.0,0.0,10800.0,10800.0,0.0,992.73799661408,0.0,455.17063240126896,0.0,455.17063240126896
2025-02-01,142,23:30-23:40,23:40-23:50,0.3293,0.43995,2323.4202,0.0,1249.836897283515,1249.836897283515,0.0,0.0,10800.0,10800.0,0.0,862.6001972835152,0.0,411.5712902754615,0.0,411.5712902754615
2025-02-01,143,23:40-23:50,23:50-0:00+1,0.3592,0.42855,2728.2609,0.0,1415.5598156497076,1415.5598156497076,0.0,0.0,10800.0,10800.0,0.0,960.8496656497076,0.0,508.469085781375,0.0,508.469085781375
2025-02-01,144,23:50-24:00,0:00-0:10+1,0.4038,0.42800000000000005,3484.94,0.0,1388.3728960409294,1388.3728960409294,0.0,0.0,10800.0,10800.0,0.0,807.5495627075961,0.0,560.6249754213272,0.0,560.6249754213272
2025-02-02,1,00:00-00:10,0:10-0:20,0.4523,0.4379,3591.9843,0.0,603.0252390197986,603.0252390197986,0.0,0.0,10800.0,10800.0,0.0,4.361189019798644,0.0,272.7483156086549,0.0,272.7483156086549
2025-02-02,2,00:10-00:20,0:20-0:30,0.4559,0.42045,3490.4069,0.0,609.7849560101338,609.7849560101338,0.0,0.0,10800.0,10800.0,0.0,28.050472676800496,0.0,278.00096144502,0.0,278.00096144502
2025-02-02,3,00:20-00:30,0:30-0:40,0.4264,0.41655,3507.56,0.0,606.9507973693949,606.9507973693949,0.0,0.0,10800.0,10800.0,0.0,22.35746403606163,0.0,258.80381999830996,0.0,258.80381999830996
2025-02-02,4,00:30-00:40,0:40-0:50,0.4251,0.41259999999999997,3516.6172,0.0,606.8799920031452,606.8799920031452,0.0,0.0,10800.0,10800.0,0.0,20.777125336478548,0.0,257.984684600537,0.0,257.984684600537
2025-02-02,5,00:40-00:50,0:50-1:00,0.4292,0.4356,3523.1812,0.0,617.7553152915859,617.7553152915859,0.0,0.0,10800.0,10800.0,0.0,30.558448624919265,0.0,265.1405813231487,0.0,265.1405813231487
2025-02-02,6,00:50-01:00,1:00-1:10,0.4478,0.44045,3576.44,0.0,640.4115945376889,640.4115945376889,0.0,0.0,10800.0,10800.0,0.0,44.338261204355604,0.0,286.77631203397704,0.0,286.77631203397704
2025-02-02,7,01:00-01:10,1:10-1:20,0.5032,0.44645,3672.3289,0.0,649.5124470012461,649.5124470012461,0.0,0.0,10800.0,10800.0,0.0,37.45763033457945,0.0,326.834663331027,0.0,326.834663331027
2025-02-02,8,01:10-01:20,1:20-1:30,0.4672,0.4392,3589.9458,0.0,657.1894565284974,657.1894565284974,0.0,0.0,10800.0,10800.0,0.0,58.86515652849744,0.0,307.038914090114,0.0,307.038914090114
2025-02-02,9,01:20-01:30,1:30-1:40,0.389,0.43815000000000004,3433.4,0.0,648.2307858511456,648.2307858511456,0.0,0.0,10800.0,10800.0,0.0,75.99745251781223,0.0,252.16177569609565,0.0,252.16177569609565
2025-02-02,10,01:30-01:40,1:40-1:50,0.4462,0.45715,3549.9164,0.0,647.2455609503434,647.2455609503434,0.0,0.0,10800.0,10800.0,0.0,55.592827617010016,0.0,288.8009692960432,0.0,288.8009692960432
2025-02-02,11,01:40-01:50,1:50-2:00,0.4778,0.448,3745.7742,0.0,651.2421473979298,651.2421473979298,0.0,0.0,10800.0,10800.0,0.0,26.946447397929887,0.0,311.16349802673085,0.0,311.16349802673085
2025-02-02,12,01:50-02:00,2:00-2:10,0.4332,0.4321,3771.99,0.0,663.6311272407584,663.6311272407584,0.0,0.0,10800.0,10800.0,0.0,34.9661272407584,0.0,287.48500432069653,0.0,287.48500432069653
2025-02-02,13,02:00-02:10,2:10-2:20,0.4262,0.45215000000000005,3594.4447,0.0,660.1887392999143,660.1887392999143,0.0,0.0,10800.0,10800.0,0.0,61.11462263324768,0.0,281.3724406896235,0.0,281.3724406896235
2025-02-02,14,02:10-02:20,2:20-2:30,0.4412,0.4562,3671.1635,0.0,674.9369209289787,674.9369209289787,0.0,0.0,10800.0,10800.0,0.0,63.07633759564533,0.0,297.78216951386537,0.0,297.78216951386537
2025-02-02,15,02:20-02:30,2:30-2:40,0.4418,0.4481,3882.83,0.0,690.8898709582622,690.8898709582622,0.0,0.0,10800.0,10800.0,0.0,43.751537624928915,0.0,305.23514498936026,0.0,305.23514498936026
2025-02-02,16,02:30-02:40,2:40-2:50,0.4245,0.45704999999999996,3711.2114,0.0,692.0279997522294,692.0279997522294,0.0,0.0,10800.0,10800.0,0.0,73.49276641889617,0.0,293.7658858948214,0.0,293.7658858948214
2025-02-02,17,02:40-02:50,2:50-3:00,0.4533,0.46835000000000004,3797.0551,0.0,698.939389534899,698.939389534899,0.0,0.0,10800.0,10800.0,0.0,66.09687286823237,0.0,316.82922527616967,0.0,316.82922527616967
2025-02-02,18,02:50-03:00,3:00-3:10,0.4922,0.4799,4096.45,0.0,701.3588517790724,701.3588517790724,0.0,0.0,10800.0,10800.0,0.0,18.617185112405878,0.0,345.2088268456595,0.0,345.2088268456595
2025-02-02,19,03:00-03:10,3:10-3:20,0.4433,0.46265,3901.7476,0.0,697.49756796544,697.49756796544,0.0,0.0,10800.0,10800.0,0.0,47.20630129877338,0.0,309.20067187907955,0.0,309.20067187907955
2025-02-02,20,03:10-03:20,3:20-3:30,0.4219,0.4662,3751.7022,0.0,708.342085789853,708.342085789853,0.0,0.0,10800.0,10800.0,0.0,83.05838578985299,0.0,298.84952599473894,0.0,298.84952599473894
2025-02-02,21,03:20-03:30,3:30-3:40,0.4714,0.45820000000000005,3892.96,0.0,722.3571801647602,722.3571801647602,0.0,0.0,10800.0,10800.0,0.0,73.53051349809357,0.0,340.51917472966795,0.0,340.51917472966795
2025-02-02,22,03:30-03:40,3:40-3:50,0.5121,0.47150000000000003,4003.4218,0.0,709.3103501450156,709.3103501450156,0.0,0.0,10800.0,10800.0,0.0,42.073383478349,0.0,363.2378303092625,0.0,363.2378303092625
2025-02-02,23,03:40-03:50,3:50-4:00,0.4836,0.47404999999999997,3951.333,0.0,714.3918549545947,714.3918549545947,0.0,0.0,10800.0,10800.0,0.0,55.83635495459475,0.0,345.47990105604197,0.0,345.47990105604197
2025-02-02,24,03:50-04:00,4:00-4:10,0.4376,0.48919999999999997,3825.93,0.0,744.1244735280995,744.1244735280995,0.0,0.0,10800.0,10800.0,0.0,106.46947352809957,0.0,325.62886961589635,0.0,325.62886961589635
2025-02-02,25,04:00-04:10,4:10-4:20,0.4776,0.4843,3819.9275,0.0,754.861172955008,754.861172955008,0.0,0.0,10800.0,10800.0,0.0,118.20658962167477,0.0,360.5216962033118,0.0,360.5216962033118
2025-02-02,26,04:10-04:20,4:20-4:30,0.4964,0.4688,3875.44,0.0,739.2558267609329,739.2558267609329,0.0,0.0,10800.0,10800.0,0.0,93.34916009426627,0.0,366.9665924041271,0.0,366.9665924041271
2025-02-02,27,04:20-04:30,4:30-4:40,0.4723,0.47714999999999996,3917.79,0.0,722.2714953285714,722.2714953285714,0.0,0.0,10800.0,10800.0,0.0,69.30649532857149,0.0,341.12882724368427,0.0,341.12882724368427
2025-02-02,28,04:30-04:40,4:40-4:50,0.4865,0.48805,3937.5329,0.0,739.373258891108,739.373258891108,0.0,0.0,10800.0,10800.0,0.0,83.11777555777462,0.0,359.70509045052404,0.0,359.70509045052404
2025-02-02,29,04:40-04:50,4:50-5:00,0.4808,0.48460000000000003,3992.324,0.0014,752.2097630564764,752.2097630564764,0.0,0.0,10800.0,10800.0,0.0,86.82266305647636,0.0,361.66245407755383,0.0,361.66245407755383
2025-02-02,30,04:50-05:00,5:00-5:10,0.4531,0.47905,4086.2,0.0,755.1279390851598,755.1279390851598,0.0,0.0,10800.0,10800.0,0.0,74.09460575182652,0.0,342.14846919948593,0.0,342.14846919948593
2025-02-02,31,05:00-05:10,5:10-5:20,0.4678,0.4955,4146.1246,0.0,757.6233573854024,757.6233573854024,0.0,0.0,10800.0,10800.0,0.0,66.60259071873577,0.0,354.41620658489126,0.0,354.41620658489126
2025-02-02,32,05:10-05:20,5:20-5:30,0.4823,0.50715,4075.3387,0.0189,757.6391925057593,757.6391925057593,0.0,0.0,10800.0,10800.0,0.0,78.41922583909275,0.0,365.4093825455277,0.0,365.4093825455277
2025-02-02,33,05:20-05:30,5:30-5:40,0.4391,0.4798,3887.68,0.0,746.8720652685248,746.8720652685248,0.0,0.0,10800.0,10800.0,0.0,98.9253986018582,0.0,327.95152385940924,0.0,327.95152385940924
2025-02-02,34,05:30-05:40,5:40-5:50,0.3697,0.4266,3800.9682,0.0,733.8651952158564,733.8651952158564,0.0,0.0,10800.0,10800.0,0.0,100.37049521585641,0.0,271.30996267130206,0.0,271.30996267130206
2025-02-02,35,05:40-05:50,5:50-6:00,0.5849,0.64665,4342.6923,0.2639,829.3627120073745,829.3627120073745,0.0,0.0,10800.0,10800.0,0.0,105.62464534070796,0.0,485.09425025311333,0.0,485.09425025311333
2025-02-02,36,05:50-06:00,6:00-6:10,0.9636,1.02,5133.2,0.0,964.43954390454,964.43954390454,0.0,0.0,10800.0,10800.0,0.0,108.90621057120666,0.0,929.3339445064147,0.0,929.3339445064147
2025-02-02,37,06:00-06:10,6:10-6:20,1.0488,1.0758,5203.4971,0.0,300.27157517668036,300.27157517668036,0.0,566.9779414899862,10800.0,10170.02450945557,0.0,0.0,0.0,314.9248280453023,0.0,314.9248280453023
2025-02-02,38,06:10-06:20,6:20-6:30,1.0385,1.0283,5131.6891,3.6762,953.3628478043486,953.3628478043486,98.69403113768203,0.0,10170.02450945557,10258.849137479485,0.0,0.0,0.0,990.067317444816,0.0,990.067317444816
2025-02-02,39,06:20-06:30,6:30-6:40,1.0714,1.0354,5241.01,0.0,972.8829311606489,972.8829311606489,99.38126449398226,0.0,10258.849137479485,10348.292275524069,0.0,0.0,0.0,1042.3467724455193,0.0,1042.3467724455193
2025-02-02,40,06:30-06:40,6:40-6:50,1.0749,1.0357500000000002,5256.0742,0.0,975.616225258241,975.616225258241,99.60385859157441,0.0,10348.292275524069,10437.935748256486,0.0,0.0,0.0,1048.6898805300832,0.0,1048.6898805300832
2025-02-02,41,06:40-06:50,6:50-7:00,1.0446,1.02455,5123.0993,114.5793,962.15010175575,962.15010175575,127.3967684224167,0.0,10437.935748256486,10552.592839836661,0.0,0.0,0.0,1005.0619962940565,0.0,1005.0619962940565
2025-02-02,42,06:50-07:00,7:0-7:10,0.9869,1.01375,4993.59,386.0625,950.8012312352454,950.8012312352454,182.8799812352454,0.0,10552.592839836661,10717.184822948382,0.0,0.0,0.0,938.3457351060637,0.0,938.3457351060637
2025-02-02,43,07:00-07:10,7:10-7:20,0.9164,0.98995,5070.2148,657.2329,956.7912080184316,956.7912080184316,92.01686339068651,0.0,10717.184822948382,10800.0,0.0,129.27736129441172,0.0,876.8034630280907,0.0,876.8034630280907
2025-02-02,44,07:10-07:20,7:20-7:30,0.9117,0.97685,5192.5144,940.4696,975.6773794972448,975.6773794972448,0.0,0.0,10800.0,10800.0,0.0,267.0032461639116,0.0,889.5250668876381,0.0,889.5250668876381
2025-02-02,45,07:20-07:30,7:30-7:40,0.9168,0.9308000000000001,5177.86,1238.4,972.6853853767334,972.6853853767334,0.0,0.0,10800.0,10800.0,0.0,316.1087187100669,0.0,891.7579613133892,0.0,891.7579613133892
2025-02-02,46,07:30-07:40,7:40-7:50,0.8379,0.85965,5107.2798,1513.0005,1772.2906201796795,1772.2906201796795,0.0,0.0,10800.0,10800.0,0.0,1173.2440701796795,0.0,1485.0023106485535,0.0,1485.0023106485535
2025-02-02,47,07:40-07:50,7:50-8:00,1.0094,1.0751499999999998,5778.338,1766.4526,1033.7760644966177,1033.7760644966177,0.0,0.0,10800.0,10800.0,0.0,365.12849782995113,0.0,1043.493559502886,0.0,1043.493559502886
2025-02-02,48,07:50-08:00,8:00-8:10,1.3473,1.4288,6861.82,1994.925,366.60075785501783,366.60075785501783,0.0,444.54840881164876,10800.0,10306.057323542613,0.0,0.0,0.0,493.9212010580655,0.0,493.9212010580655
2025-02-02,49,08:00-08:10,8:10-8:20,1.3998,1.4179499999999998,7139.7466,2202.7585,308.61201600697257,308.61201600697257,0.0,514.2193339930275,10306.057323542613,9734.702507994805,0.0,0.0,0.0,431.99510000656016,0.0,431.99510000656016
2025-02-02,50,08:10-08:20,8:20-8:30,1.3427,1.3434,7041.3312,2488.076,228.7370104194374,228.7370104194374,0.0,530.1388562472291,9734.702507994805,9145.659334386773,0.0,0.0,0.0,307.1251838901786,0.0,307.1251838901786
2025-02-02,51,08:20-08:30,8:30-8:40,1.3172,1.3429,7005.21,2849.8125,221.90424454373465,221.90424454373465,0.0,470.6620054562652,9145.659334386773,8622.701550546479,0.0,0.0,0.0,292.29227091300726,0.0,292.29227091300726
2025-02-02,52,08:30-08:40,8:40-8:50,1.2806,1.3205,7028.9548,3188.1898,177.1134538763099,177.1134538763099,0.0,463.01404612369004,8622.701550546479,8108.241499297934,0.0,0.0,0.0,226.81148903400245,0.0,226.81148903400245
2025-02-02,53,08:40-08:50,8:50-9:00,1.2438,1.2892000000000001,7017.2375,3500.7317,106.05097605632318,106.05097605632318,0.0,480.0333239436768,8108.241499297934,7574.871139360515,0.0,0.0,0.0,131.90620401885477,0.0,131.90620401885477
2025-02-02,54,08:50-09:00,9:00-9:10,1.2256,1.2490999999999999,6958.18,3830.9625,111.6705656210014,111.6705656210014,0.0,409.53235104566534,7574.871139360515,7119.83519375422,0.0,0.0,0.0,136.86344522509933,0.0,136.86344522509933
2025-02-02,55,09:00-09:10,9:10-9:20,1.2306,1.2288999999999999,6935.0691,4206.0361,853.299204881642,853.299204881642,398.4603715483088,0.0,7119.83519375422,7478.449528147698,0.0,0.0,0.0,1050.0700015273485,0.0,1050.0700015273485
2025-02-02,56,09:10-09:20,9:20-9:30,1.2355,1.21725,6996.679,4513.9776,822.915362758763,822.915362758763,409.13179609209647,0.0,7478.449528147698,7846.668144630586,0.0,0.0,0.0,1016.7119306884517,0.0,1016.7119306884517
2025-02-02,57,09:20-09:30,9:30-9:40,1.2013,1.2049,7027.62,4781.925,773.5624058104695,773.5624058104695,399.2799058104695,0.0,7846.668144630586,8206.020059860008,0.0,0.0,0.0,929.2805181001171,0.0,929.2805181001171
2025-02-02,58,09:30-09:40,9:40-9:50,1.1141,1.1528,6860.5787,5126.7424,721.0645109139182,721.0645109139182,432.0917942472515,0.0,8206.020059860008,8594.902674682535,0.0,0.0,0.0,803.3379716091963,0.0,803.3379716091963
2025-02-02,59,09:40-09:50,9:50-10:00,1.0893,1.2346,6729.1115,5340.6791,682.2444526874497,682.2444526874497,450.8390526874498,0.0,8594.902674682535,9000.657822101239,0.0,0.0,0.0,743.1688823124389,0.0,743.1688823124389
2025-02-02,60,09:50-10:00,10:00-10:10,1.1386,1.37235,6761.89,5427.7125,0.0,0.0,0.0,222.3629166666667,9000.657822101239,8753.587914693831,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,61,10:00-10:10,10:10-10:20,1.1539,1.3594,6859.4615,5594.9043,0.0,0.0,0.0,210.75953333333337,8753.587914693831,8519.410655434573,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,62,10:10-10:20,10:20-10:30,1.097,1.3136,6845.7405,5693.5408,0.0,0.0,0.0,192.0332833333332,8519.410655434573,8306.040340619758,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,63,10:20-10:30,10:30-10:40,1.0376,1.3091,6724.95,5734.5,0.0,0.0,0.0,165.07499999999982,8306.040340619758,8122.623673953092,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,64,10:30-10:40,10:40-10:50,1.0533,1.37535,6674.3697,5914.7178,0.0,0.0,0.0,126.6086499999999,8122.623673953092,7981.947396175315,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-02,65,10:40-10:50,10:50-11:00,0.9148,1.11985,6765.9436,6167.1421,487.5732228157045,487.5732228157045,387.77297281570463,0.0,7981.947396175315,8330.94307170945,0.0,0.0,0.0,446.03198423180646,0.0,446.03198423180646
2025-02-02,66,10:50-11:00,11:00-11:10,0.6806,0.7149000000000001,6843.27,6330.4875,1302.7815927992217,1302.7815927992217,833.3333333333333,0.0,8330.94307170945,9080.94307170945,0.0,383.9845094658883,0.0,886.6731520591503,0.0,886.6731520591503
2025-02-02,67,11:00-11:10,11:10-11:20,0.6578,0.6678,6688.1647,6325.0392,1299.2518533944176,1299.2518533944176,833.3333333333333,0.0,9080.94307170945,9830.94307170945,0.0,405.39760339441796,0.0,854.647869162848,0.0,854.647869162848
2025-02-02,68,11:10-11:20,11:20-11:30,0.6943,0.7081999999999999,6621.1787,6476.9104,1286.0194586001298,1286.0194586001298,833.3333333333333,0.0,9830.94307170945,10580.94307170945,0.0,428.6414086001298,0.0,892.8833101060702,0.0,892.8833101060702
2025-02-02,69,11:20-11:30,11:30-11:40,0.6727,0.6953,6792.25,6705.825,1257.0402313220816,1257.0402313220816,243.39658698950086,0.0,10580.94307170945,10800.0,0.0,999.239477665914,0.0,845.6109636103643,0.0,845.6109636103643
2025-02-02,70,11:30-11:40,11:40-11:50,0.6265,0.6996,6965.5774,6635.3033,1227.6007242470632,1227.6007242470632,0.0,0.0,10800.0,10800.0,0.0,1172.5550409137295,0.0,769.091853740785,0.0,769.091853740785
2025-02-02,71,11:40-11:50,11:50-12:00,0.577,0.6819,6630.8407,6706.5447,1193.9635515170962,1193.9635515170962,0.0,0.0,10800.0,10800.0,0.0,1193.9635515170962,12.61733333333359,688.9169692253645,0.0,688.9169692253645
2025-02-02,72,11:50-12:00,12:00-12:10,0.5556,0.64435,6087.62,6888.0375,1165.2982285648911,1165.2982285648911,0.0,0.0,10800.0,10800.0,0.0,1165.2982285648911,133.40291666666644,647.4396957906534,0.0,647.4396957906534
2025-02-02,73,12:00-12:10,12:10-12:20,0.5901,0.6461,6175.5508,6695.3712,1159.7481719642574,1159.7481719642574,0.0,0.0,10800.0,10800.0,0.0,1159.7481719642574,86.63673333333327,684.3673962761083,0.0,684.3673962761083
2025-02-02,74,12:10-12:20,12:20-12:30,0.6344,0.6698500000000001,6411.0816,6542.4476,1160.0839334242723,1160.0839334242723,0.0,0.0,10800.0,10800.0,0.0,1160.0839334242723,21.894333333333407,735.9572473643583,0.0,735.9572473643583
2025-02-02,75,12:20-12:30,12:30-12:40,0.6108,0.63415,6361.38,6598.6125,1152.2770583056877,1152.2770583056877,0.0,0.0,10800.0,10800.0,0.0,1152.2770583056877,39.53874999999971,703.8108272131141,0.0,703.8108272131141
2025-02-02,76,12:30-12:40,12:40-12:50,0.519,0.5857,6105.716,6609.2865,1143.9615083380788,1143.9615083380788,0.0,0.0,10800.0,10800.0,0.0,1143.9615083380788,83.92841666666664,593.7160228274629,0.0,593.7160228274629
2025-02-02,77,12:40-12:50,12:50-13:00,0.6941,0.7479,6176.8003,6531.8447,1177.117828668942,1177.117828668942,0.0,0.0,10800.0,10800.0,0.0,1177.117828668942,59.174066666666704,817.0374848791126,0.0,817.0374848791126
2025-02-02,78,12:50-13:00,13:00-13:10,1.0283,1.02805,6523.95,6407.175,392.92344315896355,392.92344315896355,0.0,0.0,10800.0,10800.0,0.0,373.4609431589638,0.0,404.04317660036224,0.0,404.04317660036224
2025-02-02,79,13:00-13:10,13:10-13:20,1.0587,1.0550000000000002,6584.3213,6311.5023,390.4661605240493,390.4661605240493,0.0,0.0,10800.0,10800.0,0.0,344.99632719071633,0.0,413.386524146811,0.0,413.386524146811
2025-02-02,80,13:10-13:20,13:20-13:30,0.9965,1.0259,6510.3066,6349.6795,400.491291693339,400.491291693339,0.0,0.0,10800.0,10800.0,0.0,373.7201083600057,0.0,399.0895721724123,0.0,399.0895721724123
2025-02-02,81,13:20-13:30,13:30-13:40,1.0091,1.03655,6505.58,6370.125,437.2954675397608,437.2954675397608,0.0,0.0,10800.0,10800.0,0.0,414.7196342064276,0.0,441.2748562943727,0.0,441.2748562943727
2025-02-02,82,13:30-13:40,13:40-13:50,1.0445,1.04055,6573.9919,6103.2194,453.33763440717644,453.33763440717644,0.0,0.0,10800.0,10800.0,0.0,374.8755510738433,0.0,473.5111591382958,0.0,473.5111591382958
