date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-01,119,19:40-19:50,19:50-20:00,1.3473,1.3473,2668.5956,0.0,0.0,0.0,0.0,444.76593333333335,5491.699963892546,4997.515593522176,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,19:50-20:00,20:00-20:10,1.3482,1.3482,2508.57,0.0,0.0,0.0,0.0,418.095,4997.515593522176,4532.965593522175,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:00-20:10,20:10-20:20,1.3513,1.3513,2620.4431,0.0,0.0,0.0,0.0,436.7405166666666,4532.965593522175,4047.6983527814346,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:10-20:20,20:20-20:30,1.34,1.34,2716.1871,0.0,0.0,0.0,0.0,452.69785,4047.6983527814346,3544.7007416703236,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:20-20:30,20:30-20:40,1.3489,1.3489,2699.81,0.0,0.0,0.0,0.0,449.9683333333333,3544.7007416703236,3044.7359268555088,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:30-20:40,20:40-20:50,1.3952,1.3952,2730.4002,0.0,0.0,0.0,0.0,455.06669999999997,3044.7359268555088,2539.106260188842,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:40-20:50,20:50-21:00,1.2226,1.2226,2724.0742,0.0,268.0721142857132,268.0721142857132,0.0,215.33131904762007,2539.106260188842,2299.84923902482,0.0,29.39106666666663,0.0,327.74496692571296,0.0,327.74496692571296
2025-02-01,126,20:50-21:00,21:00-21:10,0.9332,0.9332,2756.43,0.0,541.0283333333333,541.0283333333333,23.278333333333308,0.0,2299.84923902482,2320.7997390248197,0.0,58.34500000000003,0.0,504.88764066666664,0.0,504.88764066666664
2025-02-01,127,21:00-21:10,21:10-21:20,0.9068,0.9068,2984.5246,0.0,526.8182666666667,526.8182666666667,23.38381666666669,0.0,2320.7997390248197,2341.8451740248197,0.0,6.013683333333347,0.0,477.7188042133333,0.0,477.7188042133333
2025-02-01,128,21:10-21:20,21:20-21:30,0.9371,0.9371,3019.6988,0.0,492.3467166666667,492.3467166666667,0.0,0.0,2341.8451740248197,2341.8451740248197,10.936416666666673,0.0,0.0,461.3781081883334,51.2425802916667,512.6206884800001
2025-02-01,129,21:20-21:30,21:30-21:40,0.9371,0.9371,2865.34,0.0,488.4266666666666,488.4266666666666,10.869999999999948,0.0,2341.8451740248197,2351.6281740248196,0.0,0.0,0.0,457.7046293333333,0.0,457.7046293333333
2025-02-01,130,21:30-21:40,21:40-21:50,0.9871,0.9871,2874.8157,0.0,507.3603833333333,507.3603833333333,24.788499999999942,0.0,2351.6281740248196,2373.9378240248197,0.0,3.4359333333333666,0.0,500.8154343883333,0.0,500.8154343883333
2025-02-01,131,21:40-21:50,21:50-22:00,0.7764,0.7764,2701.2246,0.0,506.06766666666664,506.06766666666664,34.74931666666663,0.0,2373.9378240248197,2405.21220902482,0.0,21.114250000000027,0.0,392.91093639999997,0.0,392.91093639999997
2025-02-01,132,21:50-22:00,22:00-22:10,0.4209,0.4209,2352.51,0.0,1296.8366666666666,1296.8366666666666,0.0,392.08500000000004,2405.21220902482,1969.5622090248198,0.0,1296.8366666666666,0.0,545.8385529999999,0.0,545.8385529999999
2025-02-01,133,22:00-22:10,22:10-22:20,0.3859,0.3859,2230.6189,0.0,1271.8193833333332,1271.8193833333332,811.5975455279779,0.0,1969.5622090248198,2700.0,0.0,88.45202113868868,0.0,490.7951000283333,0.0,490.7951000283333
2025-02-01,134,22:10-22:20,22:20-22:30,0.4368,0.4368,2181.4693,0.0,1108.0468666666666,1108.0468666666666,666.6666666666666,0.0,2700.0,3300.0,0.0,77.80198333333328,0.0,483.99487136,0.0,483.99487136
2025-02-01,135,22:20-22:30,22:30-22:40,0.4198,0.4198,2154.94,0.0,1304.1633333333332,1304.1633333333332,833.3333333333333,0.0,3300.0,4050.0,0.0,111.6733333333334,0.0,547.4877673333333,0.0,547.4877673333333
2025-02-01,136,22:30-22:40,22:40-22:50,0.4186,0.4186,2292.3043,0.0,1284.6900666666666,1284.6900666666666,833.3333333333333,0.0,4050.0,4800.0,0.0,69.30601666666666,0.0,537.7712619066666,0.0,537.7712619066666
2025-02-01,137,22:40-22:50,22:50-23:00,0.4241,0.4241,2503.0105,0.0,1283.3390999999997,1283.3390999999997,833.3333333333333,0.0,4800.0,5550.0,0.0,32.83734999999979,0.0,544.2641123099999,0.0,544.2641123099999
2025-02-01,138,22:50-23:00,23:00-23:10,0.4237,0.4237,2590.78,0.0,1277.9194444444443,1277.9194444444443,833.3333333333333,0.0,5550.0,6300.0,0.0,12.78944444444437,0.0,541.4544686111111,0.0,541.4544686111111
2025-02-01,139,23:00-23:10,23:10-23:20,0.4248,0.4248,2438.7897,0.0,1245.546483333333,1245.546483333333,833.3333333333333,0.0,6300.0,7050.0,0.0,5.748199999999997,0.0,529.1081461199999,0.0,529.1081461199999
2025-02-01,140,23:10-23:20,23:20-23:30,0.424,0.424,2405.7592,0.0,1260.4989999999998,1260.4989999999998,833.3333333333333,0.0,7050.0,7800.0,0.0,26.205799999999954,0.0,534.4515759999999,0.0,534.4515759999999
2025-02-01,141,23:20-23:30,23:30-23:40,0.422,0.422,2459.67,0.0,1295.003333333333,1295.003333333333,833.3333333333333,0.0,7800.0,8550.0,0.0,51.72499999999991,0.0,546.4914066666665,0.0,546.4914066666665
2025-02-01,142,23:30-23:40,23:40-23:50,0.424,0.424,2323.4202,0.0,1301.0367333333334,1301.0367333333334,833.3333333333333,0.0,8550.0,9300.0,0.0,80.46670000000017,0.0,551.6395749333333,0.0,551.6395749333333
2025-02-01,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,2728.2609,0.0,1340.0596666666665,1340.0596666666665,833.3333333333333,0.0,9300.0,10050.0,0.0,52.016183333333174,0.0,572.3394836333332,0.0,572.3394836333332
2025-02-01,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,3484.94,0.0,1431.2316666666666,1431.2316666666666,833.333216372537,0.0,10050.0,10799.999894735283,0.0,17.075116960796322,0.0,611.9946606666666,0.0,611.9946606666666
2025-02-02,1,00:00-00:10,0:10-0:20,0.4248,0.4248,3591.9843,0.0,634.9022499999999,634.9022499999999,0.0,0.0,10799.999894735283,10799.999894735283,0.0,36.23819999999989,0.0,269.70647579999996,0.0,269.70647579999996
2025-02-02,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3490.4069,0.0,621.7490666666666,621.7490666666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,40.01458333333335,0.0,263.93247879999996,0.0,263.93247879999996
2025-02-02,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3507.56,0.0,613.5683333333333,613.5683333333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,28.975000000000023,0.0,261.9323215,0.0,261.9323215
2025-02-02,4,00:30-00:40,0:40-0:50,0.4272,0.4272,3516.6172,0.0,615.0491999999999,615.0491999999999,0.0,0.0,10799.999894735283,10799.999894735283,0.0,28.946333333333314,0.0,262.74901824,0.0,262.74901824
2025-02-02,5,00:40-00:50,0:50-1:00,0.4271,0.4271,3523.1812,0.0,627.5408,627.5408,0.0,0.0,10799.999894735283,10799.999894735283,0.0,40.343933333333325,0.0,268.02267567999996,0.0,268.02267567999996
2025-02-02,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3576.44,0.0,671.81,671.81,0.0,0.0,10799.999894735283,10799.999894735283,0.0,75.73666666666668,0.0,287.87058499999995,0.0,287.87058499999995
2025-02-02,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3672.3289,0.0,659.1174166666667,659.1174166666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,47.06260000000009,0.0,284.145518325,0.0,284.145518325
2025-02-02,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3589.9458,0.0,667.8869166666666,667.8869166666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,69.5626166666666,0.0,287.32495155,0.0,287.32495155
2025-02-02,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3433.4,0.0,663.7033333333333,663.7033333333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,91.46999999999991,0.0,283.9986563333333,0.0,283.9986563333333
2025-02-02,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3549.9164,0.0,652.0343,652.0343,0.0,0.0,10799.999894735283,10799.999894735283,0.0,60.381566666666686,0.0,281.15719016,0.0,281.15719016
2025-02-02,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3745.7742,0.0,626.2197166666667,626.2197166666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,1.9240166666668301,0.0,271.3410032316667,0.0,271.3410032316667
2025-02-02,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3771.99,0.0,670.8466666666666,670.8466666666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,42.181666666666615,0.0,289.20199799999995,0.0,289.20199799999995
2025-02-02,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3594.4447,0.0,698.0223666666667,698.0223666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,98.94825000000003,0.0,299.66100201,0.0,299.66100201
2025-02-02,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3671.1635,0.0,720.1736833333334,720.1736833333334,0.0,0.0,10799.999894735283,10799.999894735283,0.0,108.31310000000008,0.0,311.40310067333337,0.0,311.40310067333337
2025-02-02,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3882.83,0.0,704.4216666666667,704.4216666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,57.28333333333342,0.0,307.62094183333335,0.0,307.62094183333335
2025-02-02,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3711.2114,0.0,675.7076999999999,675.7076999999999,0.0,0.0,10799.999894735283,10799.999894735283,0.0,57.17246666666665,0.0,293.79770795999997,0.0,293.79770795999997
2025-02-02,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3797.0551,0.0,661.9757,661.9757,0.0,0.0,10799.999894735283,10799.999894735283,0.0,29.133183333333363,0.0,286.96646595,0.0,286.96646595
2025-02-02,18,02:50-03:00,3:00-3:10,0.4357,0.4357,4096.45,0.0,640.558,640.558,0.0,0.0,10799.999894735283,10799.999894735283,42.18366666666657,0.0,0.0,279.09112059999995,91.8971178333331,370.98823843333304
2025-02-02,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3901.7476,0.0,663.2514166666666,663.2514166666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,12.960149999999999,0.0,290.10616964999997,0.0,290.10616964999997
2025-02-02,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3751.7022,0.0,702.1351666666666,702.1351666666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,76.85146666666662,0.0,306.90328134999993,0.0,306.90328134999993
2025-02-02,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3892.96,0.0,741.2216666666666,741.2216666666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,92.39499999999998,0.0,322.876158,0.0,322.876158
2025-02-02,22,03:30-03:40,3:40-3:50,0.4353,0.4353,4003.4218,0.0,713.3157166666666,713.3157166666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,46.078750000000014,0.0,310.506331465,0.0,310.506331465
2025-02-02,23,03:40-03:50,3:50-4:00,0.436,0.436,3951.333,0.0,709.7109833333334,709.7109833333334,0.0,0.0,10799.999894735283,10799.999894735283,0.0,51.15548333333345,0.0,309.43398873333336,0.0,309.43398873333336
2025-02-02,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3825.93,0.0,727.6733333333334,727.6733333333334,0.0,0.0,10799.999894735283,10799.999894735283,0.0,90.01833333333343,0.0,318.5753853333334,0.0,318.5753853333334
2025-02-02,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3819.9275,0.0,738.4876,738.4876,0.0,0.0,10799.999894735283,10799.999894735283,0.0,101.83301666666682,0.0,325.00839276,0.0,325.00839276
2025-02-02,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3875.44,0.0,727.0966833333333,727.0966833333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,81.19001666666668,0.0,319.122734315,0.0,319.122734315
2025-02-02,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3917.79,0.0,733.19,733.19,0.0,0.0,10799.999894735283,10799.999894735283,0.0,80.22500000000014,0.0,319.96411600000005,0.0,319.96411600000005
2025-02-02,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3937.5329,0.0,756.9803333333332,756.9803333333332,0.0,0.0,10799.999894735283,10799.999894735283,0.0,100.72484999999983,0.0,332.54146043333327,0.0,332.54146043333327
2025-02-02,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3992.324,0.0014,745.2516761904761,745.2516761904761,0.0,0.0,10799.999894735283,10799.999894735283,0.0,79.86457619047611,0.0,329.55029121142854,0.0,329.55029121142854
2025-02-02,30,04:50-05:00,5:00-5:10,0.4395,0.4395,4086.2,0.0,709.4449999999999,709.4449999999999,0.0,0.0,10799.999894735283,10799.999894735283,0.0,28.411666666666633,0.0,311.80107749999996,0.0,311.80107749999996
2025-02-02,31,05:00-05:10,5:10-5:20,0.4333,0.4333,4146.1246,0.0,739.1184738095237,739.1184738095237,0.0,0.0,10799.999894735283,10799.999894735283,0.0,48.097707142857075,0.0,320.26003470166665,0.0,320.26003470166665
2025-02-02,32,05:10-05:20,5:20-5:30,0.4439,0.4439,4075.3387,0.0189,756.790419047619,756.790419047619,0.0,0.0,10799.999894735283,10799.999894735283,0.0,77.57045238095247,0.0,335.9392670152381,0.0,335.9392670152381
2025-02-02,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3887.68,0.0,737.6362499999998,737.6362499999998,0.0,0.0,10799.999894735283,10799.999894735283,0.0,89.68958333333319,0.0,317.2573511249999,0.0,317.2573511249999
2025-02-02,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3800.9682,0.0,752.0196336274628,752.0196336274628,0.0,0.0,10799.999894735283,10799.999894735283,0.0,118.52493362746281,0.0,279.22488996587697,0.0,279.22488996587697
2025-02-02,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4342.6923,0.2639,830.941307142857,830.941307142857,0.0,0.0,10799.999894735283,10799.999894735283,0.0,107.20324047619042,0.0,474.3012981171428,0.0,474.3012981171428
2025-02-02,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5133.2,0.0,936.9966666666667,936.9966666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,81.46333333333337,0.0,852.573267,0.0,852.573267
2025-02-02,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5203.4971,0.0,250.5641333333332,250.5641333333332,0.0,674.999338191065,10799.999894735283,10050.000630078544,0.0,58.31395485773169,0.0,234.72848010666652,0.0,234.72848010666652
2025-02-02,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5131.6891,3.6762,923.9336619047617,923.9336619047617,0.0,0.0,10050.000630078544,10050.000630078544,0.0,69.26484523809516,0.0,809.1811010961903,0.0,809.1811010961903
2025-02-02,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5241.01,0.0,937.9566666666666,937.9566666666666,0.0,0.0,10050.000630078544,10050.000630078544,0.0,64.45499999999993,0.0,821.5562443333333,0.0,821.5562443333333
2025-02-02,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5256.0742,0.0,906.8231000000001,906.8231000000001,0.0,0.0,10050.000630078544,10050.000630078544,0.0,30.810733333333474,0.0,779.9585483100001,0.0,779.9585483100001
2025-02-02,41,06:40-06:50,6:50-7:00,0.8442,0.8442,5123.0993,114.5793,904.1476928571428,904.1476928571428,0.0,0.0,10050.000630078544,10050.000630078544,0.0,69.39435952380953,0.0,763.2814823099999,0.0,763.2814823099999
2025-02-02,42,06:50-07:00,7:0-7:10,0.8334,0.8334,4993.59,386.0625,906.722023809524,906.722023809524,0.0,0.00056707068997639,10050.000630078544,10050.0,0.0,138.80134088021396,0.0,755.6621346428573,0.0,755.6621346428573
2025-02-02,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5070.2148,657.2329,869.5777333333333,869.5777333333333,0.0,0.0,10050.0,10050.0,0.0,134.08075000000008,0.0,703.6623018133333,0.0,703.6623018133333
2025-02-02,44,07:10-07:20,7:20-7:30,0.7972,0.7972,5192.5144,940.4696,818.9922666666666,818.9922666666666,0.0,0.0,10050.0,10050.0,0.0,110.31813333333338,0.0,652.9006349866667,0.0,652.9006349866667
2025-02-02,45,07:20-07:30,7:30-7:40,0.7644,0.7644,5177.86,1238.4,794.1619642857145,794.1619642857145,0.0,0.0,10050.0,10050.0,0.0,137.5852976190479,0.0,607.0574055000001,0.0,607.0574055000001
2025-02-02,46,07:30-07:40,7:40-7:50,0.6899,0.6899,5107.2798,1513.0005,1517.2321047619048,1517.2321047619048,833.328729652391,0.0,10050.0,10799.995856687152,0.0,84.85682510951384,0.0,1046.738429075238,0.0,1046.738429075238
2025-02-02,47,07:40-07:50,7:50-8:00,0.86,0.86,5778.338,1766.4526,732.0173952380953,732.0173952380953,0.0,0.0,10799.995856687152,10799.995856687152,0.0,63.3698285714288,0.0,629.534959904762,0.0,629.534959904762
2025-02-02,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6861.82,1994.925,85.59119047619038,85.59119047619038,0.0,833.3296043517694,10799.995856687152,9874.074074074075,0.0,85.59119047619038,22.18043768510279,99.43128597619035,0.0,99.43128597619035
2025-02-02,49,08:00-08:10,8:10-8:20,1.1683,1.1683,7139.7466,2202.7585,39.162652380952295,39.162652380952295,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,39.162652380952295,10.501983333333214,45.75372677666656,0.0,45.75372677666656
2025-02-02,50,08:10-08:20,8:20-8:30,1.0956,1.0956,7041.3312,2488.076,0.0,0.0,0.0,793.2202928571429,8948.14814814815,8066.7922671957685,0.0,0.0,34.34442619047644,0.0,0.0,0.0
2025-02-02,51,08:20-08:30,8:30-8:40,1.0849,1.0849,7005.21,2849.8125,0.0,0.0,0.0,776.6504166666665,8066.7922671957685,7203.847359788361,0.0,0.0,84.08416666666665,0.0,0.0,0.0
2025-02-02,52,08:30-08:40,8:40-8:50,1.061,1.061,7028.9548,3188.1898,0.0,0.0,0.0,739.4629357142854,7203.847359788361,6382.221875661377,0.0,0.0,99.3354357142855,0.0,0.0,0.0
2025-02-02,53,08:40-08:50,8:50-9:00,1.043,1.043,7017.2375,3500.7317,0.0,0.0,0.0,652.9161261904766,6382.221875661377,5656.759513227515,0.0,0.0,66.83182619047659,0.0,0.0,0.0
2025-02-02,54,08:50-09:00,9:00-9:10,1.036,1.036,6958.18,3830.9625,0.0,0.0,0.0,603.2457142857139,5656.759513227515,4986.486497354499,0.0,0.0,82.04279761904718,0.0,0.0,0.0
2025-02-02,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6935.0691,4206.0361,0.0,0.0,0.0,547.2757499999999,4986.486497354499,4378.402330687833,0.0,0.0,92.43691666666666,0.0,0.0,0.0
2025-02-02,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6996.679,4513.9776,0.0,0.0,0.0,509.1619333333335,4378.402330687833,3812.666849206351,0.0,0.0,95.37836666666703,0.0,0.0,0.0
2025-02-02,57,09:20-09:30,9:30-9:40,0.97,0.97,7027.62,4781.925,0.0,0.0,0.0,449.1342857142856,3812.666849206351,3313.6287539682558,0.0,0.0,74.8517857142856,0.0,0.0,0.0
2025-02-02,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6860.5787,5126.7424,341.01248571428357,341.01248571428357,0.0,90.30871666666903,3313.6287539682558,3213.2857354497346,0.0,142.34848571428586,0.0,321.301964039998,0.0,321.301964039998
2025-02-02,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6729.1115,5340.6791,0.0,0.0,0.0,387.59762619047626,3213.2857354497346,2782.6217063492054,0.0,0.0,156.1922261904764,0.0,0.0,0.0
2025-02-02,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6761.89,5427.7125,0.0,0.0,0.0,331.9565476190472,2782.6217063492054,2413.7810978835973,0.0,0.0,109.59363095238052,0.0,0.0,0.0
2025-02-02,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6859.4615,5594.9043,0.0,0.0,0.0,311.4695357142854,2413.7810978835973,2067.7038359788357,0.0,0.0,100.71000238095212,0.0,0.0,0.0
2025-02-02,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6845.7405,5693.5408,0.0,0.0,0.0,280.0628023809522,2067.7038359788357,1756.5229444444444,0.0,0.0,88.02951904761903,0.0,0.0,0.0
2025-02-02,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6724.95,5734.5,0.0,0.0,0.0,249.0110119047618,1756.5229444444444,1479.8440423280424,0.0,0.0,83.93601190476193,0.0,0.0,0.0
2025-02-02,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6674.3697,5914.7178,0.0,0.0,0.0,251.85963809523815,1479.8440423280424,1200.0,0.0,0.0,125.2509880952382,0.0,0.0,0.0
2025-02-02,65,10:40-10:50,10:50-11:00,0.799,0.799,6765.9436,6167.1421,204.4080785714283,204.4080785714283,0.0,0.0,1200.0,1200.0,0.0,104.60782857142829,0.0,163.32205477857121,0.0,163.32205477857121
2025-02-02,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6843.27,6330.4875,956.0405357142855,956.0405357142855,833.3333333333333,0.0,1200.0,1950.0,0.0,37.243452380952135,0.0,480.4103691964284,0.0,480.4103691964284
2025-02-02,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6688.1647,6325.0392,977.9089095238098,977.9089095238098,833.3333333333333,0.0,1950.0,2700.0,0.0,84.05465952380996,0.0,455.90113362000017,0.0,455.90113362000017
2025-02-02,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6621.1787,6476.9104,1001.9667047619048,1001.9667047619048,833.3333333333333,0.0,2700.0,3450.0,0.0,144.58865476190476,0.0,501.68472907428577,0.0,501.68472907428577
2025-02-02,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6792.25,6705.825,979.097857142857,979.097857142857,833.3333333333333,0.0,3450.0,4200.0,0.0,131.36035714285708,0.0,472.6105356428571,0.0,472.6105356428571
2025-02-02,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6965.5774,6635.3033,969.5418833333331,969.5418833333331,833.3333333333333,0.0,4200.0,4950.0,0.0,81.16286666666633,0.0,463.92579117499986,0.0,463.92579117499986
2025-02-02,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6630.8407,6706.5447,933.7286214285712,933.7286214285712,833.3333333333333,0.0,4950.0,5700.0,0.0,113.01262142857149,0.0,435.3042833099999,0.0,435.3042833099999
2025-02-02,72,11:50-12:00,12:00-12:10,0.4432,0.4432,6087.62,6888.0375,920.3248214285716,920.3248214285716,833.3333333333333,0.0,5700.0,6450.0,0.0,220.39440476190498,0.0,407.8879608571429,0.0,407.8879608571429
2025-02-02,73,12:00-12:10,12:10-12:20,0.4411,0.4411,6175.5508,6695.3712,972.2278357142857,972.2278357142857,833.3333333333333,0.0,6450.0,7200.0,0.0,225.53123571428569,0.0,428.8496983335714,0.0,428.8496983335714
2025-02-02,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6411.0816,6542.4476,960.1102738095235,960.1102738095235,833.3333333333333,0.0,7200.0,7950.0,0.0,148.67127380952365,0.0,436.94618561071417,0.0,436.94618561071417
2025-02-02,75,12:20-12:30,12:30-12:40,0.4463,0.4463,6361.38,6598.6125,963.081726190476,963.081726190476,833.3333333333333,0.0,7950.0,8700.0,0.0,169.28714285714273,0.0,429.82337439880945,0.0,429.82337439880945
2025-02-02,76,12:30-12:40,12:40-12:50,0.4113,0.4113,6105.716,6609.2865,944.5456595238093,944.5456595238093,833.3333333333333,0.0,8700.0,9450.0,0.0,195.14074285714264,0.0,388.49162976214274,0.0,388.49162976214274
2025-02-02,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6176.8003,6531.8447,973.4116285714287,973.4116285714287,833.3333333333333,0.0,9450.0,10200.0,0.0,199.2523619047621,0.0,553.0924873542858,0.0,553.0924873542858
2025-02-02,78,12:50-13:00,13:00-13:10,0.8279,0.8279,6523.95,6407.175,177.94017857142853,177.94017857142853,0.0,0.0,10200.0,10200.0,0.0,158.47767857142867,0.0,147.31667383928567,0.0,147.31667383928567
2025-02-02,79,13:00-13:10,13:10-13:20,0.8636,0.8636,6584.3213,6311.5023,144.25430476190502,144.25430476190502,0.0,0.0,10200.0,10200.0,0.0,98.78447142857192,0.0,124.57801759238117,0.0,124.57801759238117
2025-02-02,80,13:10-13:20,13:20-13:30,0.8416,0.8416,6510.3066,6349.6795,138.00803095238075,138.00803095238075,0.0,0.0,10200.0,10200.0,0.0,111.23684761904747,0.0,116.14755884952365,0.0,116.14755884952365
2025-02-02,81,13:20-13:30,13:30-13:40,0.8618,0.8618,6505.58,6370.125,183.466071428571,183.466071428571,0.0,0.0,10200.0,10200.0,0.0,160.8902380952377,0.0,158.1110603571425,0.0,158.1110603571425
2025-02-02,82,13:30-13:40,13:40-13:50,0.8623,0.8623,6573.9919,6103.2194,229.42831904761886,229.42831904761886,0.0,0.0,10200.0,10200.0,0.0,150.96623571428563,0.0,197.83603951476172,0.0,197.83603951476172
