date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-02-01,114,18:50-19:00,19:00-19:10,1.1312,1.4736142857142855,2592.83,0.0,0.0,0.0,0.0,432.1383333333333,7878.459519449825,7398.305815746122,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,115,19:00-19:10,19:10-19:20,1.1292,1.4833857142857145,2544.0862,0.0015,0.0,0.0,0.0,424.01436666666666,7398.305815746122,6927.178741672048,0.0,0.0,0.00025,0.0,0.0,0.0
2025-02-01,116,19:10-19:20,19:20-19:30,1.133,1.4575857142857145,2654.4748,0.0,0.0,0.0,0.0,419.24585,6927.178741672048,6461.350019449826,23.16661666666664,0.0,0.0,0.0,131.2388834166665,131.2388834166665
2025-02-01,117,19:20-19:30,19:30-19:40,1.1382,1.4781714285714285,2902.48,0.0,0.0,0.0,0.0,426.625,6461.350019449826,5987.322241672048,57.12166666666667,0.0,0.0,0.0,325.07940500000007,325.07940500000007
2025-02-01,118,19:30-19:40,19:40-19:50,1.1103,1.4983285714285712,2887.1068,0.0,0.0,0.0,0.0,446.06004999999993,5987.322241672048,5491.699963894271,35.12441666666672,0.0,0.0,0.0,194.9931991250003,194.9931991250003
2025-02-01,119,19:40-19:50,19:50-20:00,1.0929,1.4763857142857142,2668.5956,0.0,0.0,0.0,0.0,444.76593333333335,5491.699963894271,4997.5155935239,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,19:50-20:00,20:00-20:10,1.1041,1.4484000000000001,2508.57,0.0,0.0,0.0,0.0,418.095,4997.5155935239,4532.9655935239,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:00-20:10,20:10-20:20,1.1204,1.4801285714285715,2620.4431,0.0,0.0,0.0,0.0,436.7405166666666,4532.9655935239,4047.698352783159,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:10-20:20,20:20-20:30,1.1344,1.4642142857142857,2716.1871,0.0,0.0,0.0,0.0,452.69785,4047.698352783159,3544.700741672048,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:20-20:30,20:30-20:40,1.1597,1.4415428571428575,2699.81,0.0,0.0,0.0,0.0,449.9683333333333,3544.700741672048,3044.735926857233,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:30-20:40,20:40-20:50,1.1766,1.516,2730.4002,0.0,0.0,0.0,0.0,455.06669999999997,3044.735926857233,2539.1062601905664,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:40-20:50,20:50-21:00,0.9864,1.3022285714285715,2724.0742,0.0,0.0,0.0,0.0,454.01236666666665,2539.1062601905664,2034.6480750053813,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,126,20:50-21:00,21:00-21:10,0.724,0.9087571428571428,2756.43,0.0,541.0283333333333,541.0283333333333,23.278333333333308,0.0,2034.6480750053813,2055.5985750053815,0.0,58.34500000000003,0.0,391.7045133333333,0.0,391.7045133333333
2025-02-01,127,21:00-21:10,21:10-21:20,0.7481,0.8618285714285714,2984.5246,0.0,526.8182666666667,526.8182666666667,23.38381666666669,0.0,2055.5985750053815,2076.6440100053815,0.0,6.013683333333347,0.0,394.1127452933333,0.0,394.1127452933333
2025-02-01,128,21:10-21:20,21:20-21:30,0.8129,0.9003571428571429,3019.6988,0.0,492.3467166666667,492.3467166666667,0.0,0.0,2076.6440100053815,2076.6440100053815,10.936416666666673,0.0,0.0,400.2286459783333,44.45106554166669,444.67971152
2025-02-01,129,21:20-21:30,21:30-21:40,0.8144,0.9033714285714287,2865.34,0.0,488.4266666666666,488.4266666666666,10.869999999999948,0.0,2076.6440100053815,2086.4270100053814,0.0,0.0,0.0,397.77467733333333,0.0,397.77467733333333
2025-02-01,130,21:30-21:40,21:40-21:50,0.8497,0.9735571428571429,2874.8157,0.0,507.3603833333333,507.3603833333333,24.788499999999942,0.0,2086.4270100053814,2108.7366600053815,0.0,3.4359333333333666,0.0,431.1041177183333,0.0,431.1041177183333
2025-02-01,131,21:40-21:50,21:50-22:00,0.6531,0.7603428571428571,2701.2246,0.0,506.06766666666664,506.06766666666664,34.74931666666663,0.0,2108.7366600053815,2140.0110450053817,0.0,21.114250000000027,0.0,330.5127931,0.0,330.5127931
2025-02-01,132,21:50-22:00,22:00-22:10,0.3205,0.3828714285714285,2352.51,0.0,1296.8366666666666,1296.8366666666666,0.0,171.00647667177546,2140.0110450053817,1950.003848703409,0.0,1075.758143338442,0.0,415.63615166666665,0.0,415.63615166666665
2025-02-01,133,22:00-22:10,22:10-22:20,0.2542,0.3506714285714286,2230.6189,0.0,1271.8193833333332,1271.8193833333332,833.3290569962122,0.0,1950.003848703409,2700.0,0.0,66.72050967045448,0.0,323.2964872433333,0.0,323.2964872433333
2025-02-01,134,22:10-22:20,22:20-22:30,0.273,0.4002,2181.4693,0.0,1274.713533333333,1274.713533333333,833.3333333333333,0.0,2700.0,3450.0,0.0,77.80198333333328,0.0,347.9967946,0.0,347.9967946
2025-02-01,135,22:20-22:30,22:30-22:40,0.2774,0.3745428571428572,2154.94,0.0,1304.1633333333332,1304.1633333333332,833.3333333333333,0.0,3450.0,4200.0,0.0,111.6733333333334,0.0,361.7749086666666,0.0,361.7749086666666
2025-02-01,136,22:30-22:40,22:40-22:50,0.3501,0.3852285714285714,2292.3043,0.0,1284.6900666666666,1284.6900666666666,833.3333333333333,0.0,4200.0,4950.0,0.0,69.30601666666666,0.0,449.76999234,0.0,449.76999234
2025-02-01,137,22:40-22:50,22:50-23:00,0.378,0.39595714285714284,2503.0105,0.0,1283.3390999999997,1283.3390999999997,833.3333333333333,0.0,4950.0,5700.0,0.0,32.83734999999979,0.0,485.1021797999999,0.0,485.1021797999999
2025-02-01,138,22:50-23:00,23:00-23:10,0.3465,0.3886285714285714,2590.78,0.0,1277.9194444444443,1277.9194444444443,833.3333333333333,0.0,5700.0,6450.0,0.0,12.78944444444437,0.0,442.7990874999999,0.0,442.7990874999999
2025-02-01,139,23:00-23:10,23:10-23:20,0.3534,0.39442857142857146,2438.7897,0.0,1245.546483333333,1245.546483333333,833.3333333333333,0.0,6450.0,7200.0,0.0,5.748199999999997,0.0,440.1761272099999,0.0,440.1761272099999
2025-02-01,140,23:10-23:20,23:20-23:30,0.3497,0.40721428571428575,2405.7592,0.0,1260.4989999999998,1260.4989999999998,833.3333333333333,0.0,7200.0,7950.0,0.0,26.205799999999954,0.0,440.79650029999993,0.0,440.79650029999993
2025-02-01,141,23:20-23:30,23:30-23:40,0.3245,0.4129285714285715,2459.67,0.0,1295.003333333333,1295.003333333333,833.3333333333333,0.0,7950.0,8700.0,0.0,51.72499999999991,0.0,420.2285816666666,0.0,420.2285816666666
2025-02-01,142,23:30-23:40,23:40-23:50,0.3293,0.4065285714285714,2323.4202,0.0,1301.0367333333334,1301.0367333333334,833.3333333333333,0.0,8700.0,9450.0,0.0,80.46670000000017,0.0,428.43139628666665,0.0,428.43139628666665
2025-02-01,143,23:40-23:50,23:50-0:00+1,0.3592,0.4102571428571428,2728.2609,0.0,1340.0596666666665,1340.0596666666665,833.3333333333333,0.0,9450.0,10200.0,0.0,52.016183333333174,0.0,481.34943226666667,0.0,481.34943226666667
2025-02-01,144,23:50-24:00,0:00-0:10+1,0.4038,0.42522857142857146,3484.94,0.0,1264.565,1264.565,666.6665497223908,0.0,10200.0,10799.999894750152,0.0,17.075116944276033,0.0,510.631347,0.0,510.631347
2025-02-02,1,00:00-00:10,0:10-0:20,0.4523,0.42828571428571427,3591.9843,0.0,634.9022499999999,634.9022499999999,0.0,0.0,10799.999894750152,10799.999894750152,0.0,36.23819999999989,0.0,287.1662876749999,0.0,287.1662876749999
2025-02-02,2,00:10-00:20,0:20-0:30,0.4559,0.41218571428571427,3490.4069,0.0,621.7490666666666,621.7490666666666,0.0,0.0,10799.999894750152,10799.999894750152,0.0,40.01458333333335,0.0,283.45539949333335,0.0,283.45539949333335
2025-02-02,3,00:20-00:30,0:30-0:40,0.4264,0.3944571428571428,3507.56,0.0,613.5684502776091,613.5684502776091,0.0001169442758610886,0.0,10799.999894750152,10800.0,0.0,28.975000000000023,0.0,261.62558719837256,0.0,261.62558719837256
2025-02-02,4,00:30-00:40,0:40-0:50,0.4251,0.40255714285714284,3516.6172,0.0,615.0491999999999,615.0491999999999,0.0,0.0,10800.0,10800.0,0.0,28.946333333333314,0.0,261.45741491999996,0.0,261.45741491999996
2025-02-02,5,00:40-00:50,0:50-1:00,0.4292,0.42051428571428573,3523.1812,0.0,627.5408,627.5408,0.0,0.0,10800.0,10800.0,0.0,40.343933333333325,0.0,269.34051136,0.0,269.34051136
2025-02-02,6,00:50-01:00,1:00-1:10,0.4478,0.4334285714285714,3576.44,0.0,671.81,671.81,0.0,0.0,10800.0,10800.0,0.0,75.73666666666668,0.0,300.83651799999996,0.0,300.83651799999996
2025-02-02,7,01:00-01:10,1:10-1:20,0.5032,0.43788571428571427,3672.3289,0.0,659.1174166666667,659.1174166666667,0.0,0.0,10800.0,10800.0,0.0,47.06260000000009,0.0,331.66788406666666,0.0,331.66788406666666
2025-02-02,8,01:10-01:20,1:20-1:30,0.4672,0.4299714285714286,3589.9458,0.0,667.8869166666666,667.8869166666666,0.0,0.0,10800.0,10800.0,0.0,69.5626166666666,0.0,312.0367674666666,0.0,312.0367674666666
2025-02-02,9,01:20-01:30,1:30-1:40,0.389,0.4239428571428571,3433.4,0.0,663.7033333333333,663.7033333333333,0.0,0.0,10800.0,10800.0,0.0,91.46999999999991,0.0,258.18059666666664,0.0,258.18059666666664
2025-02-02,10,01:30-01:40,1:40-1:50,0.4462,0.43718571428571423,3549.9164,0.0,652.0343,652.0343,0.0,0.0,10800.0,10800.0,0.0,60.381566666666686,0.0,290.93770466,0.0,290.93770466
2025-02-02,11,01:40-01:50,1:50-2:00,0.4778,0.42857142857142866,3745.7742,0.0,626.2197166666667,626.2197166666667,0.0,0.0,10800.0,10800.0,0.0,1.9240166666668301,0.0,299.20778062333335,0.0,299.20778062333335
2025-02-02,12,01:50-02:00,2:00-2:10,0.4332,0.40837142857142855,3771.99,0.0,670.8466666666666,670.8466666666666,0.0,0.0,10800.0,10800.0,0.0,42.181666666666615,0.0,290.61077599999993,0.0,290.61077599999993
2025-02-02,13,02:00-02:10,2:10-2:20,0.4262,0.42919999999999997,3594.4447,0.0,698.0223666666667,698.0223666666667,0.0,0.0,10800.0,10800.0,0.0,98.94825000000003,0.0,297.49713267333334,0.0,297.49713267333334
2025-02-02,14,02:10-02:20,2:20-2:30,0.4412,0.4495857142857143,3671.1635,0.0,720.1736833333334,720.1736833333334,0.0,0.0,10800.0,10800.0,0.0,108.31310000000008,0.0,317.7406290866667,0.0,317.7406290866667
2025-02-02,15,02:20-02:30,2:30-2:40,0.4418,0.44484285714285715,3882.83,0.0,704.4216666666667,704.4216666666667,0.0,0.0,10800.0,10800.0,0.0,57.28333333333342,0.0,311.21349233333336,0.0,311.21349233333336
2025-02-02,16,02:30-02:40,2:40-2:50,0.4245,0.43405714285714286,3711.2114,0.0,675.7076999999999,675.7076999999999,0.0,0.0,10800.0,10800.0,0.0,57.17246666666665,0.0,286.83791864999995,0.0,286.83791864999995
2025-02-02,17,02:40-02:50,2:50-3:00,0.4533,0.4450142857142857,3797.0551,0.0,661.9757,661.9757,0.0,0.0,10800.0,10800.0,0.0,29.133183333333363,0.0,300.07358480999994,0.0,300.07358480999994
2025-02-02,18,02:50-03:00,3:00-3:10,0.4922,0.46562857142857145,4096.45,0.0,640.558,640.558,0.0,0.0,10800.0,10800.0,42.18366666666657,0.0,0.0,315.2826476,103.81400366666644,419.09665126666647
2025-02-02,19,03:00-03:10,3:10-3:20,0.4433,0.45935714285714285,3901.7476,0.0,663.2514166666666,663.2514166666666,0.0,0.0,10800.0,10800.0,0.0,12.960149999999999,0.0,294.0193530083333,0.0,294.0193530083333
2025-02-02,20,03:10-03:20,3:20-3:30,0.4219,0.4557285714285714,3751.7022,0.0,702.1351666666666,702.1351666666666,0.0,0.0,10800.0,10800.0,0.0,76.85146666666662,0.0,296.23082681666665,0.0,296.23082681666665
2025-02-02,21,03:20-03:30,3:30-3:40,0.4714,0.4616714285714285,3892.96,0.0,741.2216666666666,741.2216666666666,0.0,0.0,10800.0,10800.0,0.0,92.39499999999998,0.0,349.41189366666663,0.0,349.41189366666663
2025-02-02,22,03:30-03:40,3:40-3:50,0.5121,0.45512857142857144,4003.4218,0.0,713.3157166666666,713.3157166666666,0.0,0.0,10800.0,10800.0,0.0,46.078750000000014,0.0,365.288978505,0.0,365.288978505
2025-02-02,23,03:40-03:50,3:50-4:00,0.4836,0.45595714285714284,3951.333,0.0,709.7109833333334,709.7109833333334,0.0,0.0,10800.0,10800.0,0.0,51.15548333333345,0.0,343.21623154,0.0,343.21623154
2025-02-02,24,03:50-04:00,4:00-4:10,0.4376,0.46691428571428567,3825.93,0.0,727.6733333333334,727.6733333333334,0.0,0.0,10800.0,10800.0,0.0,90.01833333333343,0.0,318.4298506666667,0.0,318.4298506666667
2025-02-02,25,04:00-04:10,4:10-4:20,0.4776,0.46952857142857146,3819.9275,0.0,738.4876,738.4876,0.0,0.0,10800.0,10800.0,0.0,101.83301666666682,0.0,352.70167776000005,0.0,352.70167776000005
2025-02-02,26,04:10-04:20,4:20-4:30,0.4964,0.47151428571428566,3875.44,0.0,727.0966833333333,727.0966833333333,0.0,0.0,10800.0,10800.0,0.0,81.19001666666668,0.0,360.93079360666667,0.0,360.93079360666667
2025-02-02,27,04:20-04:30,4:30-4:40,0.4723,0.47941428571428574,3917.79,0.0,733.19,733.19,0.0,0.0,10800.0,10800.0,0.0,80.22500000000014,0.0,346.285637,0.0,346.285637
2025-02-02,28,04:30-04:40,4:40-4:50,0.4865,0.4889857142857143,3937.5329,0.0,756.9803333333332,756.9803333333332,0.0,0.0,10800.0,10800.0,0.0,100.72484999999983,0.0,368.27093216666657,0.0,368.27093216666657
2025-02-02,29,04:40-04:50,4:50-5:00,0.4808,0.48407142857142865,3992.324,0.0014,745.2516761904761,745.2516761904761,0.0,0.0,10800.0,10800.0,0.0,79.86457619047611,0.0,358.3170059123809,0.0,358.3170059123809
2025-02-02,30,04:50-05:00,5:00-5:10,0.4531,0.4709571428571428,4086.2,0.0,709.4449999999999,709.4449999999999,0.0,0.0,10800.0,10800.0,0.0,28.411666666666633,0.0,321.4495295,0.0,321.4495295
2025-02-02,31,05:00-05:10,5:10-5:20,0.4678,0.47394285714285717,4146.1246,0.0,739.1184738095237,739.1184738095237,0.0,0.0,10800.0,10800.0,0.0,48.097707142857075,0.0,345.7596220480952,0.0,345.7596220480952
2025-02-02,32,05:10-05:20,5:20-5:30,0.4823,0.48632857142857144,4075.3387,0.0189,756.790419047619,756.790419047619,0.0,0.0,10800.0,10800.0,0.0,77.57045238095247,0.0,365.0000191066667,0.0,365.0000191066667
2025-02-02,33,05:20-05:30,5:30-5:40,0.4391,0.46617142857142857,3887.68,0.0,737.6362499999998,737.6362499999998,0.0,0.0,10800.0,10800.0,0.0,89.68958333333319,0.0,323.8960773749999,0.0,323.8960773749999
2025-02-02,34,05:30-05:40,5:40-5:50,0.3697,0.4175714285714286,3800.9682,0.0,752.0195166666665,752.0195166666665,0.0,0.0,10800.0,10800.0,0.0,118.52481666666654,0.0,278.0216153116666,0.0,278.0216153116666
2025-02-02,35,05:40-05:50,5:50-6:00,0.5849,0.6187142857142857,4342.6923,0.2639,830.941307142857,830.941307142857,0.0,0.0,10800.0,10800.0,0.0,107.20324047619042,0.0,486.017570547857,0.0,486.017570547857
2025-02-02,36,05:50-06:00,6:00-6:10,0.9636,0.9598428571428571,5133.2,0.0,936.9966666666667,936.9966666666667,0.0,0.0,10800.0,10800.0,0.0,81.46333333333337,0.0,902.889988,0.0,902.889988
2025-02-02,37,06:00-06:10,6:10-6:20,1.0488,1.0242,5203.4971,0.0,250.65063670576072,250.65063670576072,0.0,674.9128550991442,10800.0,10050.096827667618,0.0,58.31397513823836,0.0,262.88238777700184,0.0,262.88238777700184
2025-02-02,38,06:10-06:20,6:20-6:30,1.0385,0.985057142857143,5131.6891,3.6762,923.9336619047617,923.9336619047617,0.0,0.0,10050.096827667618,10050.096827667618,0.0,69.26484523809516,0.0,959.505107888095,0.0,959.505107888095
2025-02-02,39,06:20-06:30,6:30-6:40,1.0714,0.9781714285714286,5241.01,0.0,937.9566666666666,937.9566666666666,0.0,0.0,10050.096827667618,10050.096827667618,0.0,64.45499999999993,0.0,1004.9267726666665,0.0,1004.9267726666665
2025-02-02,40,06:30-06:40,6:40-6:50,1.0749,0.9649142857142855,5256.0742,0.0,906.8231000000001,906.8231000000001,0.0,0.0,10050.096827667618,10050.096827667618,0.0,30.810733333333474,0.0,974.74415019,0.0,974.74415019
2025-02-02,41,06:40-06:50,6:50-7:00,1.0446,0.9667428571428572,5123.0993,114.5793,904.1476928571428,904.1476928571428,0.0,0.0,10050.096827667618,10050.096827667618,0.0,69.39435952380953,0.0,944.4726799585713,0.0,944.4726799585713
2025-02-02,42,06:50-07:00,7:0-7:10,0.9869,0.9810142857142857,4993.59,386.0625,906.722023809524,906.722023809524,0.0,0.0006415284275135491,10050.096827667618,10050.096114858254,0.0,138.80141533795154,0.0,894.8439652976192,0.0,894.8439652976192
2025-02-02,43,07:00-07:10,7:10-7:20,0.9164,0.972642857142857,5070.2148,657.2329,869.5777333333333,869.5777333333333,0.0,0.0,10050.096114858254,10050.096114858254,0.0,134.08075000000008,0.0,796.8810348266667,0.0,796.8810348266667
2025-02-02,44,07:10-07:20,7:20-7:30,0.9117,0.9414999999999998,5192.5144,940.4696,818.9922666666666,818.9922666666666,0.0,0.0,10050.096114858254,10050.096114858254,0.0,110.31813333333338,0.0,746.67524952,0.0,746.67524952
2025-02-02,45,07:20-07:30,7:30-7:40,0.9168,0.8803999999999998,5177.86,1238.4,794.1619642857145,794.1619642857145,0.0,0.0,10050.096114858254,10050.096114858254,0.0,137.5852976190479,0.0,728.087688857143,0.0,728.087688857143
2025-02-02,46,07:30-07:40,7:40-7:50,0.8379,0.8244285714285713,5107.2798,1513.0005,1517.125310474957,1517.125310474957,833.2210953568432,0.0,10050.096114858254,10799.995100679413,0.0,84.85766511811372,0.0,1271.1992976469664,0.0,1271.1992976469664
2025-02-02,47,07:40-07:50,7:50-8:00,1.0094,1.022457142857143,5778.338,1766.4526,732.0173952380953,732.0173952380953,0.0,0.0,10799.995100679413,10799.995100679413,0.0,63.3698285714288,0.0,738.8983587533335,0.0,738.8983587533335
2025-02-02,48,07:50-08:00,8:00-8:10,1.3473,1.3293285714285716,6861.82,1994.925,85.59119047619038,85.59119047619038,0.0,833.328923944804,10799.995100679413,9874.074074074075,0.0,85.59119047619038,22.17975727813746,115.31701092857129,0.0,115.31701092857129
2025-02-02,49,08:00-08:10,8:10-8:20,1.3998,1.3214000000000001,7139.7466,2202.7585,39.162652380952295,39.162652380952295,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,39.162652380952295,10.501983333333214,54.81988080285702,0.0,54.81988080285702
2025-02-02,50,08:10-08:20,8:20-8:30,1.3427,1.241642857142857,7041.3312,2488.076,0.0,0.0,0.0,793.2202928571429,8948.14814814815,8066.7922671957685,0.0,0.0,34.34442619047644,0.0,0.0,0.0
2025-02-02,51,08:20-08:30,8:30-8:40,1.3172,1.2395857142857143,7005.21,2849.8125,0.0,0.0,0.0,776.6504166666665,8066.7922671957685,7203.847359788361,0.0,0.0,84.08416666666665,0.0,0.0,0.0
2025-02-02,52,08:30-08:40,8:40-8:50,1.2806,1.2250142857142858,7028.9548,3188.1898,0.0,0.0,0.0,739.4629357142854,7203.847359788361,6382.221875661377,0.0,0.0,99.3354357142855,0.0,0.0,0.0
2025-02-02,53,08:40-08:50,8:50-9:00,1.2438,1.2078000000000002,7017.2375,3500.7317,0.0,0.0,0.0,652.9161261904766,6382.221875661377,5656.759513227515,0.0,0.0,66.83182619047659,0.0,0.0,0.0
2025-02-02,54,08:50-09:00,9:00-9:10,1.2256,1.1897285714285712,6958.18,3830.9625,0.0,0.0,0.0,603.2457142857139,5656.759513227515,4986.486497354499,0.0,0.0,82.04279761904718,0.0,0.0,0.0
2025-02-02,55,09:00-09:10,9:10-9:20,1.2306,1.1503428571428571,6935.0691,4206.0361,0.0,0.0,0.0,547.2757499999999,4986.486497354499,4378.402330687833,0.0,0.0,92.43691666666666,0.0,0.0,0.0
2025-02-02,56,09:10-09:20,9:20-9:30,1.2355,1.1204142857142858,6996.679,4513.9776,0.0,0.0,0.0,509.1619333333335,4378.402330687833,3812.666849206351,0.0,0.0,95.37836666666703,0.0,0.0,0.0
2025-02-02,57,09:20-09:30,9:30-9:40,1.2013,1.1025285714285713,7027.62,4781.925,0.0,0.0,0.0,449.1342857142856,3812.666849206351,3313.6287539682558,0.0,0.0,74.8517857142856,0.0,0.0,0.0
2025-02-02,58,09:30-09:40,9:40-9:50,1.1141,1.0833857142857144,6860.5787,5126.7424,341.01248571428357,341.01248571428357,0.0,90.30871666666903,3313.6287539682558,3213.2857354497346,0.0,142.34848571428586,0.0,379.92201033428336,0.0,379.92201033428336
2025-02-02,59,09:40-09:50,9:50-10:00,1.0893,1.1457428571428572,6729.1115,5340.6791,0.0,0.0,0.0,387.59762619047626,3213.2857354497346,2782.6217063492054,0.0,0.0,156.1922261904764,0.0,0.0,0.0
2025-02-02,60,09:50-10:00,10:00-10:10,1.1386,1.2445000000000002,6761.89,5427.7125,0.0,0.0,0.0,331.9565476190472,2782.6217063492054,2413.7810978835973,0.0,0.0,109.59363095238052,0.0,0.0,0.0
2025-02-02,61,10:00-10:10,10:10-10:20,1.1539,1.2358142857142858,6859.4615,5594.9043,0.0,0.0,0.0,311.4695357142854,2413.7810978835973,2067.7038359788357,0.0,0.0,100.71000238095212,0.0,0.0,0.0
2025-02-02,62,10:10-10:20,10:20-10:30,1.097,1.1893857142857143,6845.7405,5693.5408,0.0,0.0,0.0,280.0628023809522,2067.7038359788357,1756.5229444444444,0.0,0.0,88.02951904761903,0.0,0.0,0.0
2025-02-02,63,10:20-10:30,10:30-10:40,1.0376,1.198757142857143,6724.95,5734.5,0.0,0.0,0.0,249.0110119047618,1756.5229444444444,1479.8440423280424,0.0,0.0,83.93601190476193,0.0,0.0,0.0
2025-02-02,64,10:30-10:40,10:40-10:50,1.0533,1.2458714285714285,6674.3697,5914.7178,0.0,0.0,0.0,251.85963809523815,1479.8440423280424,1200.0,0.0,0.0,125.2509880952382,0.0,0.0,0.0
2025-02-02,65,10:40-10:50,10:50-11:00,0.9148,1.014057142857143,6765.9436,6167.1421,204.4080785714283,204.4080785714283,0.0,0.0,1200.0,1200.0,0.0,104.60782857142829,0.0,186.9925102771426,0.0,186.9925102771426
2025-02-02,66,10:50-11:00,11:00-11:10,0.6806,0.6381571428571428,6843.27,6330.4875,956.0405357142855,956.0405357142855,833.3333333333333,0.0,1200.0,1950.0,0.0,37.243452380952135,0.0,650.6811886071428,0.0,650.6811886071428
2025-02-02,67,11:00-11:10,11:10-11:20,0.6578,0.5946,6688.1647,6325.0392,977.9089095238098,977.9089095238098,833.3333333333333,0.0,1950.0,2700.0,0.0,84.05465952380996,0.0,643.2684806847622,0.0,643.2684806847622
2025-02-02,68,11:10-11:20,11:20-11:30,0.6943,0.6357571428571428,6621.1787,6476.9104,1001.9667047619048,1001.9667047619048,833.3333333333333,0.0,2700.0,3450.0,0.0,144.58865476190476,0.0,695.6654831161906,0.0,695.6654831161906
2025-02-02,69,11:20-11:30,11:30-11:40,0.6727,0.6075,6792.25,6705.825,979.097857142857,979.097857142857,833.3333333333333,0.0,3450.0,4200.0,0.0,131.36035714285708,0.0,658.6391284999999,0.0,658.6391284999999
2025-02-02,70,11:30-11:40,11:40-11:50,0.6265,0.6036285714285715,6965.5774,6635.3033,969.5418833333331,969.5418833333331,833.3333333333333,0.0,4200.0,4950.0,0.0,81.16286666666633,0.0,607.4179899083331,0.0,607.4179899083331
2025-02-02,71,11:40-11:50,11:50-12:00,0.577,0.5907428571428571,6630.8407,6706.5447,933.7286214285712,933.7286214285712,833.3333333333333,0.0,4950.0,5700.0,0.0,113.01262142857149,0.0,538.7614145642855,0.0,538.7614145642855
2025-02-02,72,11:50-12:00,12:00-12:10,0.5556,0.5668571428571428,6087.62,6888.0375,920.3248214285716,920.3248214285716,833.3333333333333,0.0,5700.0,6450.0,0.0,220.39440476190498,0.0,511.33247078571435,0.0,511.33247078571435
